scenario_id,group,first_hour,policy,smartds_mapping_index,true_road_persistence,true_spatial_spread,true_power_persistence,true_pr_coupling,true_pc_coupling,true_comm_persistence,true_rc_coupling,true_cr_coupling,true_cp_coupling,cost,mobility_delay,unserved_energy,comm_loss,feeder_margin_exceedance,power_service_loss,peak_risk,served_mobility,total_mobility,requested_restoration,executed_restoration,requested_charge_capacity,executed_charge_capacity,smartds_curtailed_energy_kwh,smartds_raw_infeasible_hours,smartds_projected_infeasible_hours,min_voltage_pu,voltage_violation_pu_hours,voltage_violating_bus_hours,thermal_overload_pu_hours,thermal_overloaded_branch_hours,losses_mwh,service_continuity,mean_control_action_fraction,mean_smartds_projection_fraction,crew_job_count,crew_jobs_dispatched,crew_jobs_completed,crew_completion_fraction,crew_mean_completion_h,crew_total_travel_h,crew_completion_events,crew_routes,crew_route_source_policy,route_score,latency_ms
4,nominal,50292,static,4,0.8693376195091862,0.19347304092851608,0.7649240891953508,0.021003679028118834,0.20942778127554046,0.33053305827102525,0.07169732798656613,0.02745860252809388,0.026558568775487422,639.2569522857666,0.22433014959096909,242.3724479675293,5.108704924583435,0.0,0.0,31.079931259155273,38.775670528411865,39.0,9.0,9.0,176.6024990081787,176.6024990081787,0.0,0,0,0.9889910979687832,0.0,0,0.0,0,0.8434022038972635,0.9942479622669709,1.0,1.0,9,9,9,1.0,1.475925925925926,1.0833333333333333,B034@0.367;B042@0.367;B044@0.617;B004@0.667;B032@1.117;B043@1.383;B005@2.133;B033@3.000;B006@3.633,v0:B004@0.667|B033@3.000;v1:B034@0.367|B043@1.383;v2:B042@0.367|B032@1.117|B006@3.633;v3:B044@0.617|B005@2.133,static,nan,0.502250079686443
4,nominal,50292,greedy,4,0.8693376195091862,0.19347304092851608,0.7649240891953508,0.021003679028118834,0.20942778127554046,0.33053305827102525,0.07169732798656613,0.02745860252809388,0.026558568775487422,617.9984946250916,2.170865759253502,232.8457305431366,5.112958192825317,0.0,0.0,30.608808517456055,36.82913398742676,39.0,9.0,9.0,176.60250091552734,176.60250091552734,0.0,0,0,0.9888802307253955,0.0,0,0.0,0,0.8437698410556754,0.9443367689083784,1.0,1.0,9,9,9,1.0,1.5018518518518518,1.0666666666666667,B034@0.367;B042@0.367;B004@0.667;B044@0.867;B032@1.117;B043@1.750;B033@2.367;B005@2.383;B006@3.633,v0:B004@0.667|B043@1.750;v1:B033@2.367;v2:B034@0.367|B044@0.867|B005@2.383;v3:B042@0.367|B032@1.117|B006@3.633,greedy,nan,0.486100014920036
4,nominal,50292,forecast_matched,4,0.8693376195091862,0.19347304092851608,0.7649240891953508,0.021003679028118834,0.20942778127554046,0.33053305827102525,0.07169732798656613,0.02745860252809388,0.026558568775487422,617.9984946250916,2.170865759253502,232.8457305431366,5.112958192825317,0.0,0.0,30.608808517456055,36.82913398742676,39.0,9.0,9.0,176.60250091552734,176.60250091552734,0.0,0,0,0.9888802307253955,0.0,0,0.0,0,0.8437701751404455,0.9443367689083784,1.0,1.0,9,9,9,1.0,1.5018518518518518,1.0666666666666667,B034@0.367;B042@0.367;B004@0.667;B044@0.867;B032@1.117;B043@1.750;B033@2.367;B005@2.383;B006@3.633,v0:B004@0.667|B043@1.750;v1:B033@2.367;v2:B034@0.367|B044@0.867|B005@2.383;v3:B042@0.367|B032@1.117|B006@3.633,forecast_matched,15.166666666666668,34.562449902296066
4,nominal,50292,pc_rollout,4,0.8693376195091862,0.19347304092851608,0.7649240891953508,0.021003679028118834,0.20942778127554046,0.33053305827102525,0.07169732798656613,0.02745860252809388,0.026558568775487422,617.9984946250916,2.170865759253502,232.8457305431366,5.112958192825317,0.0,0.0,30.608808517456055,36.82913398742676,39.0,9.0,9.0,176.60250091552734,176.60250091552734,0.0,0,0,0.9888802307253955,0.0,0,0.0,0,0.8437701751404455,0.9443367689083784,1.0,1.0,9,9,9,1.0,1.5018518518518518,1.0666666666666667,B034@0.367;B042@0.367;B004@0.667;B044@0.867;B032@1.117;B043@1.750;B033@2.367;B005@2.383;B006@3.633,v0:B004@0.667|B043@1.750;v1:B033@2.367;v2:B034@0.367|B044@0.867|B005@2.383;v3:B042@0.367|B032@1.117|B006@3.633,forecast_matched,0.33109281603187757,39.22191665818294
4,nominal,50292,robust_pc_rollout,4,0.8693376195091862,0.19347304092851608,0.7649240891953508,0.021003679028118834,0.20942778127554046,0.33053305827102525,0.07169732798656613,0.02745860252809388,0.026558568775487422,617.9984946250916,2.170865759253502,232.8457305431366,5.112958192825317,0.0,0.0,30.608808517456055,36.82913398742676,39.0,9.0,9.0,176.60250091552734,176.60250091552734,0.0,0,0,0.9888802307253955,0.0,0,0.0,0,0.8437701751404455,0.9443367689083784,1.0,1.0,9,9,9,1.0,1.5018518518518518,1.0666666666666667,B034@0.367;B042@0.367;B004@0.667;B044@0.867;B032@1.117;B043@1.750;B033@2.367;B005@2.383;B006@3.633,v0:B004@0.667|B043@1.750;v1:B033@2.367;v2:B034@0.367|B044@0.867|B005@2.383;v3:B042@0.367|B032@1.117|B006@3.633,forecast_matched,0.402475669692717,141.38233343449733
4,nominal,50292,oracle,4,0.8693376195091862,0.19347304092851608,0.7649240891953508,0.021003679028118834,0.20942778127554046,0.33053305827102525,0.07169732798656613,0.02745860252809388,0.026558568775487422,528.345440864563,5.261566911940463e-06,203.07541573047638,0.14715486764907837,0.0,4.323242137616035e-06,28.690841674804688,38.9999942779541,39.0,9.0,9.0,176.60250854492188,176.60250854492188,0.0,0,0,0.9888235592570604,0.0,0,0.0,0,0.845113552288581,0.9999998532808744,1.0,1.0,9,9,9,1.0,1.5629629629629629,1.0833333333333333,B042@0.367;B034@0.633;B004@0.667;B043@1.117;B044@1.133;B032@1.500;B033@2.367;B005@2.633;B006@3.650,v0:B042@0.367|B034@0.633|B044@1.133|B006@3.650;v1:B004@0.667|B032@1.500;v2:B043@1.117|B005@2.633;v3:B033@2.367,oracle,nan,5.35006665935119
5,single_domain,48983,static,5,0.8034954457937138,0.13766313849167355,0.7648946775140036,0.024562349056070104,0.15286537910735112,0.537918716247739,0.061420351321046764,0.051131378778964155,0.05312416807617999,1405.3041534423828,1.1822133261507588,516.1301803588867,31.54347848892212,0.0,4.234869956970215,73.09375,36.817787647247314,38.0,36.0,25.0,176.60250854492188,176.60250854492188,0.0,0,0,0.988755808119004,0.0,0,0.0,0,0.8438457432557103,0.9688891486117714,1.0,1.0,36,36,25,0.6944444444444444,4.456018518518519,3.6666666666666665,B019@0.250;B041@0.517;B008@0.567;B030@0.850;B036@0.900;B045@1.167;B002@1.267;B049@1.433;B027@1.817;B022@1.867;B026@1.917;B023@2.550;B025@2.667;B035@2.683;B007@3.317;B012@3.333;B038@3.450;B009@3.533;B040@4.083;B046@4.150;B037@4.450;B028@4.667;B048@5.150;B003@5.250;B047@5.700;B011@6.133;B034@6.417;B039@6.767;B013@7.350;B024@7.667;B000@8.117;B031@8.617;B020@9.100;B029@9.950;B001@10.800;B010@11.967,v0:B008@0.567|B036@0.900|B045@1.167|B049@1.433|B026@1.917|B025@2.667|B009@3.533|B028@4.667|B011@6.133|B024@7.667|B029@9.950;v1:B022@1.867|B035@2.683|B038@3.450|B037@4.450|B047@5.700|B013@7.350|B020@9.100;v2:B007@3.317|B046@4.150|B048@5.150|B034@6.417|B000@8.117|B001@10.800;v3:B019@0.250|B041@0.517|B030@0.850|B002@1.267|B027@1.817|B023@2.550|B012@3.333|B040@4.083|B003@5.250|B039@6.767|B031@8.617|B010@11.967,static,nan,0.6307832275827726
5,single_domain,48983,greedy,5,0.8034954457937138,0.13766313849167355,0.7648946775140036,0.024562349056070104,0.15286537910735112,0.537918716247739,0.061420351321046764,0.051131378778964155,0.05312416807617999,1291.5921325683594,1.1761225534492041,489.3590202331543,7.270955562591553,0.0,3.190870553255081,65.35443115234375,36.82387661933899,38.0,36.0,26.0,176.60249710083008,176.60249710083008,0.0,0,0,0.9886430305442863,0.0,0,0.0,0,0.8450184445912763,0.9690493847194471,1.0,1.0,36,36,26,0.7222222222222222,4.0032407407407415,3.4833333333333334,B019@0.250;B030@0.333;B041@0.517;B002@0.750;B038@0.833;B036@0.867;B037@1.083;B045@1.100;B049@1.133;B027@1.300;B026@1.550;B008@1.700;B023@1.833;B028@2.050;B025@2.300;B046@2.533;B012@2.617;B040@3.017;B009@3.167;B035@3.300;B048@3.767;B003@4.183;B011@4.567;B034@4.567;B047@5.017;B039@5.700;B013@6.067;B000@6.267;B024@6.700;B022@7.500;B020@7.817;B031@8.100;B029@8.983;B001@10.033;B007@11.167;B010@11.450,v0:B019@0.250|B041@0.517|B036@0.867|B049@1.133|B023@1.833|B012@2.617|B048@3.767|B047@5.017|B024@6.700|B029@8.983;v1:B030@0.333|B002@0.750|B027@1.300|B028@2.050|B040@3.017|B003@4.183|B039@5.700|B022@7.500|B001@10.033;v2:B038@0.833|B045@1.100|B008@1.700|B046@2.533|B035@3.300|B034@4.567|B000@6.267|B031@8.100|B010@11.450;v3:B037@1.083|B026@1.550|B025@2.300|B009@3.167|B011@4.567|B013@6.067|B020@7.817|B007@11.167,greedy,nan,0.6533833220601082
5,single_domain,48983,forecast_matched,5,0.8034954457937138,0.13766313849167355,0.7648946775140036,0.024562349056070104,0.15286537910735112,0.537918716247739,0.061420351321046764,0.051131378778964155,0.05312416807617999,1291.5921325683594,1.1761225534492041,489.3590202331543,7.270955562591553,0.0,3.190870553255081,65.35443115234375,36.82387661933899,38.0,36.0,26.0,176.60249710083008,176.60249710083008,0.0,0,0,0.9886430305442797,0.0,0,0.0,0,0.8450193635304659,0.9690493847194471,1.0,1.0,36,36,26,0.7222222222222222,4.0032407407407415,3.4833333333333334,B019@0.250;B030@0.333;B041@0.517;B002@0.750;B038@0.833;B036@0.867;B037@1.083;B045@1.100;B049@1.133;B027@1.300;B026@1.550;B008@1.700;B023@1.833;B028@2.050;B025@2.300;B046@2.533;B012@2.617;B040@3.017;B009@3.167;B035@3.300;B048@3.767;B003@4.183;B011@4.567;B034@4.567;B047@5.017;B039@5.700;B013@6.067;B000@6.267;B024@6.700;B022@7.500;B020@7.817;B031@8.100;B029@8.983;B001@10.033;B007@11.167;B010@11.450,v0:B019@0.250|B041@0.517|B036@0.867|B049@1.133|B023@1.833|B012@2.617|B048@3.767|B047@5.017|B024@6.700|B029@8.983;v1:B030@0.333|B002@0.750|B027@1.300|B028@2.050|B040@3.017|B003@4.183|B039@5.700|B022@7.500|B001@10.033;v2:B038@0.833|B045@1.100|B008@1.700|B046@2.533|B035@3.300|B034@4.567|B000@6.267|B031@8.100|B010@11.450;v3:B037@1.083|B026@1.550|B025@2.300|B009@3.167|B011@4.567|B013@6.067|B020@7.817|B007@11.167,forecast_matched,6.249999999999999,35.50773331274589
5,single_domain,48983,pc_rollout,5,0.8034954457937138,0.13766313849167355,0.7648946775140036,0.024562349056070104,0.15286537910735112,0.537918716247739,0.061420351321046764,0.051131378778964155,0.05312416807617999,1291.5921325683594,1.1761225534492041,489.3590202331543,7.270955562591553,0.0,3.190870553255081,65.35443115234375,36.82387661933899,38.0,36.0,26.0,176.60249710083008,176.60249710083008,0.0,0,0,0.9886430305442797,0.0,0,0.0,0,0.8450193635304659,0.9690493847194471,1.0,1.0,36,36,26,0.7222222222222222,4.0032407407407415,3.4833333333333334,B019@0.250;B030@0.333;B041@0.517;B002@0.750;B038@0.833;B036@0.867;B037@1.083;B045@1.100;B049@1.133;B027@1.300;B026@1.550;B008@1.700;B023@1.833;B028@2.050;B025@2.300;B046@2.533;B012@2.617;B040@3.017;B009@3.167;B035@3.300;B048@3.767;B003@4.183;B011@4.567;B034@4.567;B047@5.017;B039@5.700;B013@6.067;B000@6.267;B024@6.700;B022@7.500;B020@7.817;B031@8.100;B029@8.983;B001@10.033;B007@11.167;B010@11.450,v0:B019@0.250|B041@0.517|B036@0.867|B049@1.133|B023@1.833|B012@2.617|B048@3.767|B047@5.017|B024@6.700|B029@8.983;v1:B030@0.333|B002@0.750|B027@1.300|B028@2.050|B040@3.017|B003@4.183|B039@5.700|B022@7.500|B001@10.033;v2:B038@0.833|B045@1.100|B008@1.700|B046@2.533|B035@3.300|B034@4.567|B000@6.267|B031@8.100|B010@11.450;v3:B037@1.083|B026@1.550|B025@2.300|B009@3.167|B011@4.567|B013@6.067|B020@7.817|B007@11.167,forecast_matched,10.849334096270875,40.46494994933406
5,single_domain,48983,robust_pc_rollout,5,0.8034954457937138,0.13766313849167355,0.7648946775140036,0.024562349056070104,0.15286537910735112,0.537918716247739,0.061420351321046764,0.051131378778964155,0.05312416807617999,1291.5921325683594,1.1761225534492041,489.3590202331543,7.270955562591553,0.0,3.190870553255081,65.35443115234375,36.82387661933899,38.0,36.0,26.0,176.60249710083008,176.60249710083008,0.0,0,0,0.9886430305442797,0.0,0,0.0,0,0.8450193635304659,0.9690493847194471,1.0,1.0,36,36,26,0.7222222222222222,4.0032407407407415,3.4833333333333334,B019@0.250;B030@0.333;B041@0.517;B002@0.750;B038@0.833;B036@0.867;B037@1.083;B045@1.100;B049@1.133;B027@1.300;B026@1.550;B008@1.700;B023@1.833;B028@2.050;B025@2.300;B046@2.533;B012@2.617;B040@3.017;B009@3.167;B035@3.300;B048@3.767;B003@4.183;B011@4.567;B034@4.567;B047@5.017;B039@5.700;B013@6.067;B000@6.267;B024@6.700;B022@7.500;B020@7.817;B031@8.100;B029@8.983;B001@10.033;B007@11.167;B010@11.450,v0:B019@0.250|B041@0.517|B036@0.867|B049@1.133|B023@1.833|B012@2.617|B048@3.767|B047@5.017|B024@6.700|B029@8.983;v1:B030@0.333|B002@0.750|B027@1.300|B028@2.050|B040@3.017|B003@4.183|B039@5.700|B022@7.500|B001@10.033;v2:B038@0.833|B045@1.100|B008@1.700|B046@2.533|B035@3.300|B034@4.567|B000@6.267|B031@8.100|B010@11.450;v3:B037@1.083|B026@1.550|B025@2.300|B009@3.167|B011@4.567|B013@6.067|B020@7.817|B007@11.167,forecast_matched,17.11758984961052,142.0871999580413
5,single_domain,48983,oracle,5,0.8034954457937138,0.13766313849167355,0.7648946775140036,0.024562349056070104,0.15286537910735112,0.537918716247739,0.061420351321046764,0.051131378778964155,0.05312416807617999,1172.9074096679688,0.0027461543131721555,445.77828216552734,5.593854188919067,0.0,2.9451392740011215,61.67658615112305,37.99725353717804,38.0,36.0,26.0,176.60250091552734,176.60250091552734,0.0,0,0,0.9885573350910264,0.0,0,0.0,0,0.8468658712835431,0.99992772466258,1.0,1.0,36,36,26,0.7222222222222222,4.261574074074074,3.15,B008@0.567;B038@0.833;B019@0.883;B036@1.083;B037@1.083;B041@1.150;B045@1.350;B049@1.350;B030@1.483;B026@1.833;B002@1.900;B027@1.900;B023@2.550;B025@2.583;B001@2.600;B028@2.650;B012@3.333;B035@3.383;B009@3.450;B040@3.617;B046@4.150;B048@4.483;B003@4.650;B011@4.867;B047@5.400;B034@5.750;B039@6.167;B013@6.367;B000@7.067;B024@7.450;B022@7.967;B020@8.117;B031@8.900;B029@9.733;B010@11.300;B007@11.467,v0:B008@0.567|B019@0.883|B041@1.150|B030@1.483|B002@1.900|B023@2.550|B012@3.333|B048@4.483|B034@5.750|B024@7.450|B029@9.733;v1:B038@0.833|B036@1.083|B045@1.350|B026@1.833|B025@2.583|B009@3.450|B003@4.650|B039@6.167|B022@7.967|B010@11.300;v2:B037@1.083|B049@1.350|B027@1.900|B028@2.650|B040@3.617|B011@4.867|B013@6.367|B020@8.117|B007@11.467;v3:B001@2.600|B035@3.383|B046@4.150|B047@5.400|B000@7.067|B031@8.900,oracle,nan,5.538550050308307
6,cascade,47729,static,6,0.715066640828751,0.30478603627345974,0.7667210592390831,0.017820614026335398,0.23389850263417333,0.45196951849206396,0.07446516148611788,0.12918565571657334,0.0755394455118195,2117.3401794433594,11.357993245124817,654.2635955810547,128.24234580993652,0.0,36.73602795600891,95.8917236328125,58.64200687408447,70.0,31.0,27.0,176.60250091552734,173.49692153930664,0.0,0,0,0.9889859397469697,0.0,0,0.0,0,0.8442901009029711,0.8377429553440638,0.989378809928894,1.0,31,30,27,0.8709677419354839,2.8527777777777783,2.4,B019@0.250;B031@0.500;B008@0.817;B047@0.833;B004@0.917;B007@1.067;B046@1.083;B033@1.167;B034@1.250;B035@1.350;B039@1.417;B042@1.417;B025@1.717;B005@1.867;B049@1.917;B044@1.933;B038@2.383;B040@2.450;B036@2.683;B003@2.950;B048@3.383;B041@3.500;B043@3.700;B009@4.400;B045@5.150;B037@5.600;B032@5.700;B026@6.517;B006@8.417;B020@9.250,v0:B008@0.817|B033@1.167|B042@1.417|B044@1.933|B003@2.950|B009@4.400|B026@6.517;v1:B004@0.917|B034@1.250|B025@1.717|B040@2.450|B041@3.500|B037@5.600|B020@9.250;v2:B007@1.067|B039@1.417|B049@1.917|B036@2.683|B043@3.700|B032@5.700;v3:B019@0.250|B031@0.500|B047@0.833|B046@1.083|B035@1.350|B005@1.867|B038@2.383|B048@3.383|B045@5.150|B006@8.417,static,nan,0.5806665867567062
6,cascade,47729,greedy,6,0.715066640828751,0.30478603627345974,0.7667210592390831,0.017820614026335398,0.23389850263417333,0.45196951849206396,0.07446516148611788,0.12918565571657334,0.0755394455118195,2055.098190307617,10.668998509645462,645.8083038330078,106.42714357376099,0.0,37.66005712747574,96.49314880371094,59.33100175857544,70.0,31.0,27.0,176.60250091552734,172.40872764587402,0.0,0,0,0.9889020354609359,0.0,0,0.0,0,0.844698777038609,0.8475857394082206,0.9859590431054434,1.0,31,30,27,0.8709677419354839,2.7905555555555552,2.533333333333333,B019@0.250;B031@0.500;B038@0.583;B008@0.817;B046@0.833;B047@0.833;B004@0.917;B033@1.100;B034@1.100;B035@1.167;B042@1.250;B039@1.367;B025@1.567;B005@1.683;B044@1.767;B049@1.867;B040@2.300;B036@2.450;B003@2.783;B043@2.883;B041@3.350;B048@3.450;B007@3.867;B009@4.350;B045@5.217;B037@5.450;B032@5.967;B026@6.467;B006@8.483;B020@9.100,v0:B038@0.583|B046@0.833|B033@1.100|B039@1.367|B049@1.867|B043@2.883|B009@4.350|B026@6.467;v1:B008@0.817|B035@1.167|B005@1.683|B036@2.450|B048@3.450|B045@5.217|B006@8.483;v2:B004@0.917|B042@1.250|B044@1.767|B003@2.783|B007@3.867|B032@5.967;v3:B019@0.250|B031@0.500|B047@0.833|B034@1.100|B025@1.567|B040@2.300|B041@3.350|B037@5.450|B020@9.100,greedy,nan,0.5977999729414781
6,cascade,47729,forecast_matched,6,0.715066640828751,0.30478603627345974,0.7667210592390831,0.017820614026335398,0.23389850263417333,0.45196951849206396,0.07446516148611788,0.12918565571657334,0.0755394455118195,2157.178253173828,10.247485339641571,651.7518615722656,123.81637406349182,0.0,74.07405316829681,113.60633850097656,59.75251483917236,70.0,31.0,26.0,176.60250663757324,172.4186725616455,0.0,0,0,0.9889487295396339,0.0,0,0.0,0,0.8443922536072902,0.8536073548453195,0.984925776720047,1.0,31,30,26,0.8387096774193549,2.9427777777777773,2.7,B019@0.250;B031@0.500;B038@0.583;B008@0.817;B046@0.833;B047@0.833;B033@1.100;B034@1.100;B035@1.167;B042@1.350;B039@1.367;B025@1.650;B005@1.867;B049@1.867;B026@2.233;B044@2.367;B040@2.533;B036@2.633;B004@3.167;B003@3.383;B041@3.583;B048@3.633;B043@4.250;B007@4.467;B009@5.017;B045@5.400;B032@6.250;B037@6.550;B006@8.467;B020@9.067,v0:B038@0.583|B046@0.833|B033@1.100|B042@1.350|B005@1.867|B040@2.533|B041@3.583|B009@5.017|B006@8.467;v1:B008@0.817|B035@1.167|B025@1.650|B044@2.367|B003@3.383|B007@4.467|B037@6.550;v2:B026@2.233|B004@3.167|B043@4.250|B032@6.250;v3:B019@0.250|B031@0.500|B047@0.833|B034@1.100|B039@1.367|B049@1.867|B036@2.633|B048@3.633|B045@5.400|B020@9.067,forecast_matched,24.083333333333336,35.09661687227587
6,cascade,47729,pc_rollout,6,0.715066640828751,0.30478603627345974,0.7667210592390831,0.017820614026335398,0.23389850263417333,0.45196951849206396,0.07446516148611788,0.12918565571657334,0.0755394455118195,2055.098190307617,10.668998509645462,645.8083038330078,106.42714357376099,0.0,37.66005712747574,96.49314880371094,59.33100175857544,70.0,31.0,27.0,176.60250091552734,172.40872764587402,0.0,0,0,0.9889020354609359,0.0,0,0.0,0,0.844699703460615,0.8475857394082206,0.9859590431054434,1.0,31,30,27,0.8709677419354839,2.7905555555555552,2.533333333333333,B019@0.250;B031@0.500;B038@0.583;B008@0.817;B046@0.833;B047@0.833;B004@0.917;B033@1.100;B034@1.100;B035@1.167;B042@1.250;B039@1.367;B025@1.567;B005@1.683;B044@1.767;B049@1.867;B040@2.300;B036@2.450;B003@2.783;B043@2.883;B041@3.350;B048@3.450;B007@3.867;B009@4.350;B045@5.217;B037@5.450;B032@5.967;B026@6.467;B006@8.483;B020@9.100,v0:B038@0.583|B046@0.833|B033@1.100|B039@1.367|B049@1.867|B043@2.883|B009@4.350|B026@6.467;v1:B008@0.817|B035@1.167|B005@1.683|B036@2.450|B048@3.450|B045@5.217|B006@8.483;v2:B004@0.917|B042@1.250|B044@1.767|B003@2.783|B007@3.867|B032@5.967;v3:B019@0.250|B031@0.500|B047@0.833|B034@1.100|B025@1.567|B040@2.300|B041@3.350|B037@5.450|B020@9.100,greedy,44.466170793396955,41.126616609593235
6,cascade,47729,robust_pc_rollout,6,0.715066640828751,0.30478603627345974,0.7667210592390831,0.017820614026335398,0.23389850263417333,0.45196951849206396,0.07446516148611788,0.12918565571657334,0.0755394455118195,2055.098190307617,10.668998509645462,645.8083038330078,106.42714357376099,0.0,37.66005712747574,96.49314880371094,59.33100175857544,70.0,31.0,27.0,176.60250091552734,172.40872764587402,0.0,0,0,0.9889020354609359,0.0,0,0.0,0,0.8446997153239204,0.8475857394082206,0.9859590431054434,1.0,31,30,27,0.8709677419354839,2.7905555555555552,2.533333333333333,B019@0.250;B031@0.500;B038@0.583;B008@0.817;B046@0.833;B047@0.833;B004@0.917;B033@1.100;B034@1.100;B035@1.167;B042@1.250;B039@1.367;B025@1.567;B005@1.683;B044@1.767;B049@1.867;B040@2.300;B036@2.450;B003@2.783;B043@2.883;B041@3.350;B048@3.450;B007@3.867;B009@4.350;B045@5.217;B037@5.450;B032@5.967;B026@6.467;B006@8.483;B020@9.100,v0:B038@0.583|B046@0.833|B033@1.100|B039@1.367|B049@1.867|B043@2.883|B009@4.350|B026@6.467;v1:B008@0.817|B035@1.167|B005@1.683|B036@2.450|B048@3.450|B045@5.217|B006@8.483;v2:B004@0.917|B042@1.250|B044@1.767|B003@2.783|B007@3.867|B032@5.967;v3:B019@0.250|B031@0.500|B047@0.833|B034@1.100|B025@1.567|B040@2.300|B041@3.350|B037@5.450|B020@9.100,greedy,76.13553623424838,142.0950833708048
6,cascade,47729,oracle,6,0.715066640828751,0.30478603627345974,0.7667210592390831,0.017820614026335398,0.23389850263417333,0.45196951849206396,0.07446516148611788,0.12918565571657334,0.0755394455118195,1954.6807708740234,8.031040459871292,600.5256614685059,107.01046586036682,0.0,36.54123640060425,93.92107391357422,61.96896028518677,70.0,31.0,26.0,176.60249519348145,169.8048095703125,0.0,0,0,0.9889996116419797,0.0,0,0.0,0,0.8467728604736285,0.8852708612169539,0.9861626823743185,1.0,31,30,26,0.8387096774193549,3.1616666666666675,3.1666666666666665,B025@0.483;B004@0.917;B034@0.950;B003@1.100;B033@1.217;B035@1.250;B039@1.367;B042@1.467;B046@1.517;B047@1.633;B019@1.833;B031@1.867;B038@2.133;B026@2.233;B040@2.400;B005@2.467;B044@2.650;B049@2.967;B036@3.233;B008@3.250;B043@3.667;B048@3.983;B007@4.250;B041@4.333;B009@5.133;B045@5.750;B037@6.333;B032@6.467;B006@8.583;B020@9.417,v0:B025@0.483|B034@0.950|B033@1.217|B042@1.467|B019@1.833|B040@2.400|B008@3.250|B007@4.250|B037@6.333;v1:B004@0.917|B035@1.250|B046@1.517|B031@1.867|B005@2.467|B036@3.233|B041@4.333|B032@6.467;v2:B003@1.100|B039@1.367|B047@1.633|B038@2.133|B044@2.650|B043@3.667|B009@5.133|B006@8.583;v3:B026@2.233|B049@2.967|B048@3.983|B045@5.750|B020@9.417,oracle,nan,5.413100045795242
7,ood,44709,static,7,0.7231011518477146,0.2387632450041008,0.7841605559473599,0.000982123537045319,0.08336997435423266,0.4899837539600333,0.04380077544486152,0.12472863397678124,0.06467513630100165,1983.5514373779297,16.11027890071273,421.9181480407715,238.2792911529541,0.0,100.21873092651367,105.627197265625,40.25184178352356,56.0,36.0,29.0,176.60249710083008,166.13873672485352,0.0,0,0,0.9890173541918745,0.0,0,0.0,0,0.8427034879686626,0.7187828889914921,0.9726280669371287,1.0,36,33,29,0.8055555555555556,3.1676767676767676,2.6333333333333333,B019@0.250;B008@0.317;B041@0.517;B003@0.650;B007@0.817;B011@0.833;B006@0.900;B046@1.150;B032@1.167;B047@1.233;B039@1.417;B044@1.433;B045@1.500;B034@1.933;B031@2.017;B022@2.117;B014@2.167;B040@2.583;B005@2.700;B001@2.900;B020@2.917;B036@3.467;B026@3.567;B035@3.933;B038@4.067;B048@4.467;B025@4.817;B033@5.200;B049@5.583;B009@6.417;B043@7.800;B042@9.950;B021@13.750,v0:B008@0.317|B003@0.650|B006@0.900|B032@1.167|B044@1.433|B034@1.933|B005@2.700|B036@3.467|B048@4.467|B009@6.417;v1:B007@0.817|B046@1.150|B039@1.417|B031@2.017|B040@2.583|B026@3.567|B025@4.817|B043@7.800;v2:B022@2.117|B001@2.900|B035@3.933|B033@5.200|B042@9.950;v3:B019@0.250|B041@0.517|B011@0.833|B047@1.233|B045@1.500|B014@2.167|B020@2.917|B038@4.067|B049@5.583|B021@13.750,static,nan,0.6019998497019211
7,ood,44709,greedy,7,0.7231011518477146,0.2387632450041008,0.7841605559473599,0.000982123537045319,0.08336997435423266,0.4899837539600333,0.04380077544486152,0.12472863397678124,0.06467513630100165,1979.2251739501953,20.938835740089417,426.44770431518555,222.6336154937744,0.0,112.70923900604248,105.65489959716797,35.302215456962585,56.0,36.0,29.0,176.60250282287598,164.24243354797363,0.0,0,0,0.9890541385520978,0.0,0,0.0,0,0.8425313241557376,0.6303967045886176,0.9716351826985677,1.0,36,33,29,0.8055555555555556,3.0308080808080806,2.966666666666667,B019@0.250;B041@0.267;B011@0.317;B008@0.567;B046@0.617;B047@0.717;B007@0.817;B003@0.883;B006@0.917;B039@0.983;B032@1.150;B044@1.167;B045@1.183;B034@1.500;B031@1.767;B014@1.833;B040@1.850;B005@2.267;B020@2.583;B001@2.617;B036@2.750;B026@3.233;B035@3.650;B038@3.733;B048@3.750;B025@4.483;B033@4.917;B049@5.250;B009@5.700;B022@6.767;B043@7.667;B042@10.017;B021@13.850,v0:B011@0.317|B047@0.717|B039@0.983|B034@1.500|B005@2.267|B026@3.233|B025@4.483|B022@6.767;v1:B007@0.817|B044@1.167|B014@1.833|B020@2.583|B038@3.733|B049@5.250|B042@10.017;v2:B019@0.250|B008@0.567|B006@0.917|B045@1.183|B040@1.850|B036@2.750|B048@3.750|B009@5.700|B021@13.850;v3:B041@0.267|B046@0.617|B003@0.883|B032@1.150|B031@1.767|B001@2.617|B035@3.650|B033@4.917|B043@7.667,greedy,nan,0.6208999548107386
