scenario_id,group,first_hour,policy,smartds_mapping_index,true_road_persistence,true_spatial_spread,true_power_persistence,true_pr_coupling,true_pc_coupling,true_comm_persistence,true_rc_coupling,true_cr_coupling,true_cp_coupling,cost,mobility_delay,unserved_energy,comm_loss,feeder_margin_exceedance,power_service_loss,peak_risk,served_mobility,total_mobility,requested_restoration,executed_restoration,requested_charge_capacity,executed_charge_capacity,smartds_curtailed_energy_kwh,smartds_raw_infeasible_hours,smartds_projected_infeasible_hours,min_voltage_pu,voltage_violation_pu_hours,voltage_violating_bus_hours,thermal_overload_pu_hours,thermal_overloaded_branch_hours,losses_mwh,service_continuity,mean_control_action_fraction,mean_smartds_projection_fraction,crew_job_count,crew_jobs_dispatched,crew_jobs_completed,crew_completion_fraction,crew_mean_completion_h,crew_total_travel_h,crew_completion_events,crew_routes,crew_route_source_policy,route_score,latency_ms
74,cascade,51854,robust_pc_rollout,14,0.7004504139741776,0.15341030135292155,0.7634435180987461,0.0010133935057346976,0.16611658713700309,0.5982644375825714,0.04721907800132606,0.047949168460102776,0.06639811854576702,416.7244300842285,0.0,0.0,134.53577327728271,0.0,0.0,16.514780044555664,0.0,0.0,28.0,20.0,176.60249519348145,50.176790714263916,0.0,0,0,0.9892977385530951,0.0,0,0.0,0,0.8396592335578316,0.0,0.8404743075370789,1.0,28,20,20,0.7142857142857143,1.31,2.1666666666666665,B019@0.250;B031@0.250;B001@0.350;B006@0.350;B046@0.600;B033@0.617;B034@0.617;B044@0.633;B042@0.867;B025@1.067;B026@1.083;B039@1.150;B049@1.383;B020@1.800;B040@1.817;B010@2.050;B003@2.400;B041@2.850;B045@2.983;B043@3.083,v0:B019@0.250|B046@0.600|B025@1.067|B020@1.800|B041@2.850;v1:B031@0.250|B034@0.617|B026@1.083|B010@2.050|B043@3.083;v2:B001@0.350|B044@0.633|B039@1.150|B040@1.817|B045@2.983;v3:B006@0.350|B033@0.617|B042@0.867|B049@1.383|B003@2.400,forecast_matched,116.65821455077341,225.79480009153485
74,cascade,51854,oracle,14,0.7004504139741776,0.15341030135292155,0.7634435180987461,0.0010133935057346976,0.16611658713700309,0.5982644375825714,0.04721907800132606,0.047949168460102776,0.06639811854576702,414.3966255187988,0.0,0.0,133.62049102783203,0.0,0.0,16.514780044555664,0.0,0.0,28.0,20.0,176.6024990081787,22.017139792442322,0.0,0,0,0.9892977385530951,0.0,0,0.0,0,0.8396592335578316,0.0,0.8404743075370789,1.0,28,20,20,0.7142857142857143,1.31,2.1666666666666665,B019@0.250;B031@0.250;B001@0.350;B006@0.350;B046@0.600;B033@0.617;B034@0.617;B044@0.633;B042@0.867;B025@1.067;B026@1.083;B039@1.150;B049@1.383;B020@1.800;B040@1.817;B010@2.050;B003@2.400;B041@2.850;B045@2.983;B043@3.083,v0:B019@0.250|B046@0.600|B025@1.067|B020@1.800|B041@2.850;v1:B031@0.250|B034@0.617|B026@1.083|B010@2.050|B043@3.083;v2:B001@0.350|B044@0.633|B039@1.150|B040@1.817|B045@2.983;v3:B006@0.350|B033@0.617|B042@0.867|B049@1.383|B003@2.400,oracle,nan,7.734099868685007
75,ood,51648,static,15,0.7124523243820404,0.18016266369520056,0.7757236118986522,0.0007441943126518337,0.012589797680298576,0.6590467554814625,0.04028064596022369,0.07596836125053102,0.05624767879925776,1143.185646057129,0.8238320350646973,15.73138077929616,340.6352233886719,0.0,0.45779489632695913,25.586395263671875,0.17616796493530273,1.0,36.0,21.0,176.6025047302246,101.34287452697754,0.0,0,0,0.9889817120201999,0.0,0,0.0,0,0.8401559867848032,0.17616796493530273,0.7660179336865743,1.0,36,24,21,0.5833333333333334,2.734027777777778,3.5166666666666666,B031@0.250;B011@0.317;B037@0.333;B047@0.333;B010@0.600;B035@0.600;B025@0.733;B026@0.800;B019@1.200;B012@1.267;B013@1.717;B002@1.883;B005@2.300;B024@2.300;B046@2.867;B049@3.233;B032@3.317;B023@3.800;B001@4.400;B006@5.000;B039@5.833;B028@6.533;B038@7.183;B027@8.817,v0:B031@0.250|B025@0.733|B013@1.717|B046@2.867|B001@4.400|B038@7.183;v1:B011@0.317|B026@0.800|B002@1.883|B049@3.233|B006@5.000|B027@8.817;v2:B037@0.333|B010@0.600|B019@1.200|B005@2.300|B032@3.317|B039@5.833;v3:B047@0.333|B035@0.600|B012@1.267|B024@2.300|B023@3.800|B028@6.533,static,nan,1.4542500333239634
75,ood,51648,greedy,15,0.7124523243820404,0.18016266369520056,0.7757236118986522,0.0007441943126518337,0.012589797680298576,0.6590467554814625,0.04028064596022369,0.07596836125053102,0.05624767879925776,1132.6501770019531,0.8234982490539551,17.223839342594147,334.188907623291,0.0,0.457504129037261,25.586395263671875,0.17650175094604492,1.0,36.0,21.0,176.6025047302246,75.34788608551025,0.0,0,0,0.9890183383665034,0.0,0,0.0,0,0.8400845972314968,0.17650175094604492,0.7660179336865743,1.0,36,24,21,0.5833333333333334,2.734027777777778,3.5166666666666666,B031@0.250;B011@0.317;B037@0.333;B047@0.333;B010@0.600;B035@0.600;B025@0.733;B026@0.800;B019@1.200;B012@1.267;B013@1.717;B002@1.883;B005@2.300;B024@2.300;B046@2.867;B049@3.233;B032@3.317;B023@3.800;B001@4.400;B006@5.000;B039@5.833;B028@6.533;B038@7.183;B027@8.817,v0:B031@0.250|B025@0.733|B013@1.717|B046@2.867|B001@4.400|B038@7.183;v1:B011@0.317|B026@0.800|B002@1.883|B049@3.233|B006@5.000|B027@8.817;v2:B037@0.333|B010@0.600|B019@1.200|B005@2.300|B032@3.317|B039@5.833;v3:B047@0.333|B035@0.600|B012@1.267|B024@2.300|B023@3.800|B028@6.533,greedy,nan,1.1874167248606682
75,ood,51648,forecast_matched,15,0.7124523243820404,0.18016266369520056,0.7757236118986522,0.0007441943126518337,0.012589797680298576,0.6590467554814625,0.04028064596022369,0.07596836125053102,0.05624767879925776,1132.6501770019531,0.8234982490539551,17.223839342594147,334.188907623291,0.0,0.457504129037261,25.586395263671875,0.17650175094604492,1.0,36.0,21.0,176.6025047302246,75.34788608551025,0.0,0,0,0.9890183383661915,0.0,0,0.0,0,0.8400845943022847,0.17650175094604492,0.7660179336865743,1.0,36,24,21,0.5833333333333334,2.734027777777778,3.5166666666666666,B031@0.250;B011@0.317;B037@0.333;B047@0.333;B010@0.600;B035@0.600;B025@0.733;B026@0.800;B019@1.200;B012@1.267;B013@1.717;B002@1.883;B005@2.300;B024@2.300;B046@2.867;B049@3.233;B032@3.317;B023@3.800;B001@4.400;B006@5.000;B039@5.833;B028@6.533;B038@7.183;B027@8.817,v0:B031@0.250|B025@0.733|B013@1.717|B046@2.867|B001@4.400|B038@7.183;v1:B011@0.317|B026@0.800|B002@1.883|B049@3.233|B006@5.000|B027@8.817;v2:B037@0.333|B010@0.600|B019@1.200|B005@2.300|B032@3.317|B039@5.833;v3:B047@0.333|B035@0.600|B012@1.267|B024@2.300|B023@3.800|B028@6.533,forecast_matched,60.0,50.89450006683668
75,ood,51648,pc_rollout,15,0.7124523243820404,0.18016266369520056,0.7757236118986522,0.0007441943126518337,0.012589797680298576,0.6590467554814625,0.04028064596022369,0.07596836125053102,0.05624767879925776,1132.6501770019531,0.8234982490539551,17.223839342594147,334.188907623291,0.0,0.457504129037261,25.586395263671875,0.17650175094604492,1.0,36.0,21.0,176.6025047302246,75.34788608551025,0.0,0,0,0.9890183383661915,0.0,0,0.0,0,0.8400845943022847,0.17650175094604492,0.7660179336865743,1.0,36,24,21,0.5833333333333334,2.734027777777778,3.5166666666666666,B031@0.250;B011@0.317;B037@0.333;B047@0.333;B010@0.600;B035@0.600;B025@0.733;B026@0.800;B019@1.200;B012@1.267;B013@1.717;B002@1.883;B005@2.300;B024@2.300;B046@2.867;B049@3.233;B032@3.317;B023@3.800;B001@4.400;B006@5.000;B039@5.833;B028@6.533;B038@7.183;B027@8.817,v0:B031@0.250|B025@0.733|B013@1.717|B046@2.867|B001@4.400|B038@7.183;v1:B011@0.317|B026@0.800|B002@1.883|B049@3.233|B006@5.000|B027@8.817;v2:B037@0.333|B010@0.600|B019@1.200|B005@2.300|B032@3.317|B039@5.833;v3:B047@0.333|B035@0.600|B012@1.267|B024@2.300|B023@3.800|B028@6.533,forecast_matched,159.6274098258995,54.52035010481874
75,ood,51648,robust_pc_rollout,15,0.7124523243820404,0.18016266369520056,0.7757236118986522,0.0007441943126518337,0.012589797680298576,0.6590467554814625,0.04028064596022369,0.07596836125053102,0.05624767879925776,1132.6501770019531,0.8234982490539551,17.223839342594147,334.188907623291,0.0,0.457504129037261,25.586395263671875,0.17650175094604492,1.0,36.0,21.0,176.6025047302246,75.34788608551025,0.0,0,0,0.9890183383661915,0.0,0,0.0,0,0.8400845943022847,0.17650175094604492,0.7660179336865743,1.0,36,24,21,0.5833333333333334,2.734027777777778,3.5166666666666666,B031@0.250;B011@0.317;B037@0.333;B047@0.333;B010@0.600;B035@0.600;B025@0.733;B026@0.800;B019@1.200;B012@1.267;B013@1.717;B002@1.883;B005@2.300;B024@2.300;B046@2.867;B049@3.233;B032@3.317;B023@3.800;B001@4.400;B006@5.000;B039@5.833;B028@6.533;B038@7.183;B027@8.817,v0:B031@0.250|B025@0.733|B013@1.717|B046@2.867|B001@4.400|B038@7.183;v1:B011@0.317|B026@0.800|B002@1.883|B049@3.233|B006@5.000|B027@8.817;v2:B037@0.333|B010@0.600|B019@1.200|B005@2.300|B032@3.317|B039@5.833;v3:B047@0.333|B035@0.600|B012@1.267|B024@2.300|B023@3.800|B028@6.533,forecast_matched,308.21186204712706,227.66373329795897
75,ood,51648,oracle,15,0.7124523243820404,0.18016266369520056,0.7757236118986522,0.0007441943126518337,0.012589797680298576,0.6590467554814625,0.04028064596022369,0.07596836125053102,0.05624767879925776,1114.288558959961,0.8231062293052673,10.424616307020187,333.9354782104492,0.0,0.45741728879511356,25.586395263671875,0.17689377069473267,1.0,36.0,21.0,176.60249519348145,67.27549600601196,0.0,0,0,0.9886847971418524,0.0,0,0.0,0,0.840411352716233,0.17689377069473267,0.7660179336865743,1.0,36,24,21,0.5833333333333334,2.734027777777778,3.5166666666666666,B031@0.250;B011@0.317;B037@0.333;B047@0.333;B010@0.600;B035@0.600;B025@0.733;B026@0.800;B019@1.200;B012@1.267;B013@1.717;B002@1.883;B005@2.300;B024@2.300;B046@2.867;B049@3.233;B032@3.317;B023@3.800;B001@4.400;B006@5.000;B039@5.833;B028@6.533;B038@7.183;B027@8.817,v0:B031@0.250|B025@0.733|B013@1.717|B046@2.867|B001@4.400|B038@7.183;v1:B011@0.317|B026@0.800|B002@1.883|B049@3.233|B006@5.000|B027@8.817;v2:B037@0.333|B010@0.600|B019@1.200|B005@2.300|B032@3.317|B039@5.833;v3:B047@0.333|B035@0.600|B012@1.267|B024@2.300|B023@3.800|B028@6.533,oracle,nan,13.675783450404802
76,nominal,48558,static,16,0.7639828499608643,0.3339772579997069,0.7796497231103755,0.0018102863426170497,0.04990532473245394,0.7153973221297216,0.011600866566705115,0.04536250520629272,0.004638402573767273,16.851213498432507,0.0,6.481235980987549,0.0,0.0,0.0,16.851213455200195,0.0,0.0,27.0,24.0,176.60250091552734,174.47536277770996,0.0,0,0,0.9892902826261597,0.0,0,0.0,0,0.8398242115876513,0.0,0.9932088255882263,1.0,27,27,24,0.8888888888888888,3.11604938271605,3.1,B007@0.567;B008@0.567;B004@0.667;B003@0.900;B010@0.900;B043@1.000;B039@1.167;B026@1.367;B032@1.500;B001@1.683;B034@2.017;B019@2.100;B045@2.217;B031@2.600;B022@2.617;B005@2.783;B035@2.967;B020@3.417;B049@3.417;B006@3.533;B040@3.883;B025@4.400;B041@5.033;B009@5.233;B042@7.317;B044@8.117;B033@12.167,v0:B007@0.567|B003@0.900|B039@1.167|B001@1.683|B045@2.217|B035@2.967|B040@3.883|B042@7.317;v1:B008@0.567|B010@0.900|B026@1.367|B019@2.100|B031@2.600|B020@3.417|B025@4.400|B044@8.117;v2:B004@0.667|B043@1.000|B032@1.500|B034@2.017|B005@2.783|B006@3.533|B009@5.233;v3:B022@2.617|B049@3.417|B041@5.033|B033@12.167,static,nan,0.8107332978397608
76,nominal,48558,greedy,16,0.7639828499608643,0.3339772579997069,0.7796497231103755,0.0018102863426170497,0.04990532473245394,0.7153973221297216,0.011600866566705115,0.04536250520629272,0.004638402573767273,16.86942101977288,0.0,6.48823881149292,0.0,0.0,0.0,16.869421005249023,0.0,0.0,27.0,24.0,176.6024990081787,175.61108207702637,0.0,0,0,0.989290507392371,0.0,0,0.0,0,0.8398228151921812,0.0,0.9932088255882263,1.0,27,27,24,0.8888888888888888,2.8358024691358024,3.033333333333333,B003@0.350;B010@0.350;B008@0.567;B034@0.617;B039@0.617;B043@0.633;B026@0.983;B001@1.133;B032@1.133;B045@1.133;B007@1.650;B004@1.717;B019@1.733;B031@1.750;B005@2.500;B006@2.550;B020@2.550;B040@2.567;B035@3.267;B049@3.317;B025@3.533;B041@4.117;B009@4.983;B022@5.867;B042@7.017;B044@7.733;B033@12.200,v0:B008@0.567|B026@0.983|B007@1.650|B005@2.500|B035@3.267|B009@4.983|B033@12.200;v1:B034@0.617|B045@1.133|B004@1.717|B006@2.550|B049@3.317|B022@5.867;v2:B003@0.350|B039@0.617|B001@1.133|B019@1.733|B020@2.550|B025@3.533|B042@7.017;v3:B010@0.350|B043@0.633|B032@1.133|B031@1.750|B040@2.567|B041@4.117|B044@7.733,greedy,nan,0.5695500876754522
76,nominal,48558,forecast_matched,16,0.7639828499608643,0.3339772579997069,0.7796497231103755,0.0018102863426170497,0.04990532473245394,0.7153973221297216,0.011600866566705115,0.04536250520629272,0.004638402573767273,16.86942101977288,0.0,6.48823881149292,0.0,0.0,0.0,16.869421005249023,0.0,0.0,27.0,24.0,176.6024990081787,175.61108207702637,0.0,0,0,0.989290507392371,0.0,0,0.0,0,0.8398228151921812,0.0,0.9932088255882263,1.0,27,27,24,0.8888888888888888,2.8358024691358024,3.033333333333333,B003@0.350;B010@0.350;B008@0.567;B034@0.617;B039@0.617;B043@0.633;B026@0.983;B001@1.133;B032@1.133;B045@1.133;B007@1.650;B004@1.717;B019@1.733;B031@1.750;B005@2.500;B006@2.550;B020@2.550;B040@2.567;B035@3.267;B049@3.317;B025@3.533;B041@4.117;B009@4.983;B022@5.867;B042@7.017;B044@7.733;B033@12.200,v0:B008@0.567|B026@0.983|B007@1.650|B005@2.500|B035@3.267|B009@4.983|B033@12.200;v1:B034@0.617|B045@1.133|B004@1.717|B006@2.550|B049@3.317|B022@5.867;v2:B003@0.350|B039@0.617|B001@1.133|B019@1.733|B020@2.550|B025@3.533|B042@7.017;v3:B010@0.350|B043@0.633|B032@1.133|B031@1.750|B040@2.567|B041@4.117|B044@7.733,forecast_matched,5.916666666666666,66.53301658419271
76,nominal,48558,pc_rollout,16,0.7639828499608643,0.3339772579997069,0.7796497231103755,0.0018102863426170497,0.04990532473245394,0.7153973221297216,0.011600866566705115,0.04536250520629272,0.004638402573767273,16.86942102064542,0.0,6.48823881149292,0.0,0.0,0.0,16.869421005249023,0.0,0.0,27.0,24.0,176.60250282287598,175.6076602935791,0.0,0,0,0.989290507392371,0.0,0,0.0,0,0.8398228151921812,0.0,0.9932088255882263,1.0,27,27,24,0.8888888888888888,2.89320987654321,3.033333333333333,B007@0.567;B008@0.567;B034@0.617;B049@0.850;B003@0.883;B010@0.900;B039@0.917;B043@1.117;B026@1.350;B001@1.433;B032@1.433;B045@1.633;B004@2.017;B019@2.033;B031@2.083;B035@2.383;B005@2.850;B020@2.850;B040@2.900;B006@3.150;B025@3.817;B041@4.400;B009@4.550;B022@5.733;B042@7.300;B044@8.017;B033@11.767,v0:B007@0.567|B010@0.900|B032@1.433|B004@2.017|B005@2.850|B025@3.817|B042@7.300;v1:B008@0.567|B039@0.917|B001@1.433|B019@2.033|B020@2.850|B041@4.400|B044@8.017;v2:B034@0.617|B003@0.883|B026@1.350|B031@2.083|B040@2.900|B009@4.550|B033@11.767;v3:B049@0.850|B043@1.117|B045@1.633|B035@2.383|B006@3.150|B022@5.733,pc_rollout,0.24716210360564883,56.44154998784264
76,nominal,48558,robust_pc_rollout,16,0.7639828499608643,0.3339772579997069,0.7796497231103755,0.0018102863426170497,0.04990532473245394,0.7153973221297216,0.011600866566705115,0.04536250520629272,0.004638402573767273,16.86942102064542,0.0,6.48823881149292,0.0,0.0,0.0,16.869421005249023,0.0,0.0,27.0,24.0,176.60250282287598,175.6076602935791,0.0,0,0,0.989290507392371,0.0,0,0.0,0,0.8398228151921812,0.0,0.9932088255882263,1.0,27,27,24,0.8888888888888888,2.89320987654321,3.033333333333333,B007@0.567;B008@0.567;B034@0.617;B049@0.850;B003@0.883;B010@0.900;B039@0.917;B043@1.117;B026@1.350;B001@1.433;B032@1.433;B045@1.633;B004@2.017;B019@2.033;B031@2.083;B035@2.383;B005@2.850;B020@2.850;B040@2.900;B006@3.150;B025@3.817;B041@4.400;B009@4.550;B022@5.733;B042@7.300;B044@8.017;B033@11.767,v0:B007@0.567|B010@0.900|B032@1.433|B004@2.017|B005@2.850|B025@3.817|B042@7.300;v1:B008@0.567|B039@0.917|B001@1.433|B019@2.033|B020@2.850|B041@4.400|B044@8.017;v2:B034@0.617|B003@0.883|B026@1.350|B031@2.083|B040@2.900|B009@4.550|B033@11.767;v3:B049@0.850|B043@1.117|B045@1.633|B035@2.383|B006@3.150|B022@5.733,pc_rollout,0.3556266909230612,215.41455015540123
76,nominal,48558,oracle,16,0.7639828499608643,0.3339772579997069,0.7796497231103755,0.0018102863426170497,0.04990532473245394,0.7153973221297216,0.011600866566705115,0.04536250520629272,0.004638402573767273,1.2151791239922716e-08,0.0,0.0,0.0,0.0,0.0,1.2225152001832384e-09,0.0,0.0,27.0,24.0,176.6024990081787,175.92743301391602,0.0,0,0,0.9892636485599917,0.0,0,0.0,0,0.8400848641059847,0.0,0.9932088255882263,1.0,27,27,24,0.8888888888888888,2.8302469135802473,2.6666666666666665,B019@0.500;B007@0.567;B008@0.567;B034@0.617;B003@0.850;B010@0.883;B039@0.917;B043@0.917;B026@1.317;B032@1.417;B045@1.417;B001@1.433;B004@2.000;B031@2.033;B025@2.067;B035@2.167;B005@2.833;B020@2.850;B006@2.933;B040@3.050;B049@3.600;B041@4.400;B009@4.633;B022@5.717;B042@6.867;B044@8.017;B033@11.850,v0:B019@0.500|B003@0.850|B026@1.317|B025@2.067|B040@3.050|B022@5.717;v1:B007@0.567|B039@0.917|B001@1.433|B031@2.033|B020@2.850|B041@4.400|B044@8.017;v2:B008@0.567|B043@0.917|B032@1.417|B004@2.000|B005@2.833|B049@3.600|B042@6.867;v3:B034@0.617|B010@0.883|B045@1.417|B035@2.167|B006@2.933|B009@4.633|B033@11.850,oracle,nan,8.705816619719068
77,single_domain,47421,static,17,0.8753456937314364,0.2521824880190217,0.7738689058266681,0.015436597337031243,0.1692685237641461,0.7012575055217686,0.04973519767822269,0.03736676728697834,0.02909729294776959,1145.2019577026367,4.780131697654724,415.06908416748047,31.02918767929077,0.0,1.837668266147375,52.88094711303711,63.219868659973145,68.0,29.0,20.0,176.60250091552734,154.02848434448242,0.0,0,0,0.988849497073121,0.0,0,0.0,0,0.8434999081767593,0.929703950881958,0.9286865691343943,1.0,29,23,20,0.6896551724137931,2.2717391304347827,1.9833333333333334,B019@0.250;B031@0.250;B047@0.333;B022@0.367;B048@0.583;B003@0.600;B049@0.600;B044@0.683;B025@1.050;B010@1.100;B032@1.117;B040@1.350;B038@1.867;B045@1.883;B001@2.067;B041@2.650;B006@3.133;B039@3.150;B005@3.617;B036@5.250;B020@6.050;B034@6.417;B046@7.883,v0:B022@0.367|B044@0.683|B040@1.350|B041@2.650|B036@5.250;v1:B019@0.250|B003@0.600|B010@1.100|B038@1.867|B006@3.133|B020@6.050;v2:B031@0.250|B049@0.600|B032@1.117|B045@1.883|B039@3.150|B034@6.417;v3:B047@0.333|B048@0.583|B025@1.050|B001@2.067|B005@3.617|B046@7.883,static,nan,0.6727999231467644
77,single_domain,47421,greedy,17,0.8753456937314364,0.2521824880190217,0.7738689058266681,0.015436597337031243,0.1692685237641461,0.7012575055217686,0.04973519767822269,0.03736676728697834,0.02909729294776959,1094.066795349121,5.428660571575165,401.49573135375977,20.887455821037292,0.0,1.8361524194478989,48.552249908447266,62.57133865356445,68.0,29.0,20.0,176.6024990081787,156.13924407958984,0.0,0,0,0.9887566424789583,0.0,0,0.0,0,0.8440751366476196,0.9201667449053597,0.9286865691343943,1.0,29,23,20,0.6896551724137931,2.2652173913043483,1.95,B019@0.250;B031@0.250;B047@0.333;B048@0.333;B003@0.600;B044@0.600;B049@0.600;B022@0.617;B025@1.067;B010@1.117;B032@1.117;B040@1.283;B038@1.883;B045@1.883;B001@2.083;B041@2.583;B006@3.150;B039@3.150;B005@3.633;B036@5.183;B020@6.067;B034@6.417;B046@7.900,v0:B019@0.250|B049@0.600|B032@1.117|B045@1.883|B006@3.150|B020@6.067;v1:B031@0.250|B022@0.617|B040@1.283|B041@2.583|B036@5.183;v2:B047@0.333|B003@0.600|B025@1.067|B001@2.083|B005@3.633|B046@7.900;v3:B048@0.333|B044@0.600|B010@1.117|B038@1.883|B039@3.150|B034@6.417,greedy,nan,1.1700833371529977
77,single_domain,47421,forecast_matched,17,0.8753456937314364,0.2521824880190217,0.7738689058266681,0.015436597337031243,0.1692685237641461,0.7012575055217686,0.04973519767822269,0.03736676728697834,0.02909729294776959,1094.066795349121,5.428660571575165,401.49573135375977,20.887455821037292,0.0,1.8361524194478989,48.552249908447266,62.57133865356445,68.0,29.0,20.0,176.6024990081787,156.13924407958984,0.0,0,0,0.9887566424789586,0.0,0,0.0,0,0.8440759444886738,0.9201667449053597,0.9286865691343943,1.0,29,23,20,0.6896551724137931,2.2652173913043483,1.95,B019@0.250;B031@0.250;B047@0.333;B048@0.333;B003@0.600;B044@0.600;B049@0.600;B022@0.617;B025@1.067;B010@1.117;B032@1.117;B040@1.283;B038@1.883;B045@1.883;B001@2.083;B041@2.583;B006@3.150;B039@3.150;B005@3.633;B036@5.183;B020@6.067;B034@6.417;B046@7.900,v0:B019@0.250|B049@0.600|B032@1.117|B045@1.883|B006@3.150|B020@6.067;v1:B031@0.250|B022@0.617|B040@1.283|B041@2.583|B036@5.183;v2:B047@0.333|B003@0.600|B025@1.067|B001@2.083|B005@3.633|B046@7.900;v3:B048@0.333|B044@0.600|B010@1.117|B038@1.883|B039@3.150|B034@6.417,forecast_matched,60.0,50.78300011033813
77,single_domain,47421,pc_rollout,17,0.8753456937314364,0.2521824880190217,0.7738689058266681,0.015436597337031243,0.1692685237641461,0.7012575055217686,0.04973519767822269,0.03736676728697834,0.02909729294776959,1094.066795349121,5.428660571575165,401.49573135375977,20.887455821037292,0.0,1.8361524194478989,48.552249908447266,62.57133865356445,68.0,29.0,20.0,176.6024990081787,156.13924407958984,0.0,0,0,0.9887566424789586,0.0,0,0.0,0,0.8440759444886748,0.9201667449053597,0.9286865691343943,1.0,29,23,20,0.6896551724137931,2.2652173913043483,1.95,B019@0.250;B031@0.250;B047@0.333;B048@0.333;B003@0.600;B044@0.600;B049@0.600;B022@0.617;B025@1.067;B010@1.117;B032@1.117;B040@1.283;B038@1.883;B045@1.883;B001@2.083;B041@2.583;B006@3.150;B039@3.150;B005@3.633;B036@5.183;B020@6.067;B034@6.417;B046@7.900,v0:B019@0.250|B049@0.600|B032@1.117|B045@1.883|B006@3.150|B020@6.067;v1:B031@0.250|B022@0.617|B040@1.283|B041@2.583|B036@5.183;v2:B047@0.333|B003@0.600|B025@1.067|B001@2.083|B005@3.633|B046@7.900;v3:B048@0.333|B044@0.600|B010@1.117|B038@1.883|B039@3.150|B034@6.417,forecast_matched,9.305335969830258,58.372133411467075
77,single_domain,47421,robust_pc_rollout,17,0.8753456937314364,0.2521824880190217,0.7738689058266681,0.015436597337031243,0.1692685237641461,0.7012575055217686,0.04973519767822269,0.03736676728697834,0.02909729294776959,1094.066795349121,5.428660571575165,401.49573135375977,20.887455821037292,0.0,1.8361524194478989,48.552249908447266,62.57133865356445,68.0,29.0,20.0,176.6024990081787,156.13924407958984,0.0,0,0,0.9887566424789586,0.0,0,0.0,0,0.8440759444886748,0.9201667449053597,0.9286865691343943,1.0,29,23,20,0.6896551724137931,2.2652173913043483,1.95,B019@0.250;B031@0.250;B047@0.333;B048@0.333;B003@0.600;B044@0.600;B049@0.600;B022@0.617;B025@1.067;B010@1.117;B032@1.117;B040@1.283;B038@1.883;B045@1.883;B001@2.083;B041@2.583;B006@3.150;B039@3.150;B005@3.633;B036@5.183;B020@6.067;B034@6.417;B046@7.900,v0:B019@0.250|B049@0.600|B032@1.117|B045@1.883|B006@3.150|B020@6.067;v1:B031@0.250|B022@0.617|B040@1.283|B041@2.583|B036@5.183;v2:B047@0.333|B003@0.600|B025@1.067|B001@2.083|B005@3.633|B046@7.900;v3:B048@0.333|B044@0.600|B010@1.117|B038@1.883|B039@3.150|B034@6.417,forecast_matched,26.328142814677072,196.4815667209526
77,single_domain,47421,oracle,17,0.8753456937314364,0.2521824880190217,0.7738689058266681,0.015436597337031243,0.1692685237641461,0.7012575055217686,0.04973519767822269,0.03736676728697834,0.02909729294776959,993.6281890869141,3.2069684863090515,369.2173194885254,13.750281691551208,0.0,1.8293857127428055,45.386131286621094,64.79302978515625,68.0,29.0,20.0,176.6025047302246,144.5541934967041,0.0,0,0,0.9886789259986762,0.0,0,0.0,0,0.8455468097468078,0.9528386733111214,0.9286865691343943,1.0,29,23,20,0.6896551724137931,2.2652173913043483,1.95,B019@0.250;B031@0.250;B047@0.333;B048@0.333;B003@0.600;B044@0.600;B049@0.600;B022@0.617;B025@1.067;B010@1.117;B032@1.117;B040@1.283;B038@1.883;B045@1.883;B001@2.083;B041@2.583;B006@3.150;B039@3.150;B005@3.633;B036@5.183;B020@6.067;B034@6.417;B046@7.900,v0:B019@0.250|B049@0.600|B032@1.117|B045@1.883|B006@3.150|B020@6.067;v1:B031@0.250|B022@0.617|B040@1.283|B041@2.583|B036@5.183;v2:B047@0.333|B003@0.600|B025@1.067|B001@2.083|B005@3.633|B046@7.900;v3:B048@0.333|B044@0.600|B010@1.117|B038@1.883|B039@3.150|B034@6.417,oracle,nan,5.530900089070201
