scenario_id,group,first_hour,policy,smartds_mapping_index,true_road_persistence,true_spatial_spread,true_power_persistence,true_pr_coupling,true_pc_coupling,true_comm_persistence,true_rc_coupling,true_cr_coupling,true_cp_coupling,cost,mobility_delay,unserved_energy,comm_loss,feeder_margin_exceedance,power_service_loss,peak_risk,served_mobility,total_mobility,requested_restoration,executed_restoration,requested_charge_capacity,executed_charge_capacity,smartds_curtailed_energy_kwh,smartds_raw_infeasible_hours,smartds_projected_infeasible_hours,min_voltage_pu,voltage_violation_pu_hours,voltage_violating_bus_hours,thermal_overload_pu_hours,thermal_overloaded_branch_hours,losses_mwh,service_continuity,mean_control_action_fraction,mean_smartds_projection_fraction,crew_job_count,crew_jobs_dispatched,crew_jobs_completed,crew_completion_fraction,crew_mean_completion_h,crew_total_travel_h,crew_completion_events,crew_routes,crew_route_source_policy,route_score,latency_ms
819,ood,45335,pc_rollout,19,0.8182098420653425,0.2786946175087457,0.7619897867949159,0.0063144967447032775,0.18910413855249428,0.4263946885920757,0.056566069134652966,0.018003088238541114,0.03054490922244251,1587.6029319763184,7.297303318977356,335.81279277801514,192.1468629837036,0.0,58.87816932797432,87.52542114257812,20.904109835624695,28.0,36.0,30.0,176.60250091552734,165.44604301452637,0.0,0,0,0.9891040264030131,0.0,0,0.0,0,0.8424012356647735,0.7465753512723106,0.9713132083415985,1.0,36,30,30,0.8333333333333334,1.048888888888889,5.0,B020@0.317;B000@0.333;B047@0.333;B023@0.350;B036@0.350;B039@0.350;B046@0.350;B022@0.367;B032@0.367;B021@0.567;B006@0.600;B045@0.617;B026@0.733;B007@0.817;B038@0.833;B048@0.833;B001@0.850;B024@0.850;B034@0.867;B031@1.000;B011@1.067;B049@1.100;B041@1.267;B025@1.300;B003@1.367;B004@1.433;B044@1.617;B005@1.850;B019@2.883;B037@5.900,v0:B020@0.317|B019@2.883;v1:B047@0.333|B025@1.300;v2:B036@0.350|B003@1.367;v3:B039@0.350|B044@1.617;v4:B022@0.367;v5:B032@0.367|B037@5.900;v6:B021@0.567;v7:B045@0.617;v8:B007@0.817;v9:B001@0.850;v10:B034@0.867;v11:B031@1.000;v12:B011@1.067;v13:B049@1.100;v14:B041@1.267;v15:B005@1.850;v16:B000@0.333;v17:B023@0.350;v18:B046@0.350|B004@1.433;v19:B006@0.600;v20:B026@0.733;v21:B038@0.833;v22:B048@0.833;v23:B024@0.850,pc_rollout,101.75592587717722,49.12165001345178
819,ood,45335,robust_pc_rollout,19,0.8182098420653425,0.2786946175087457,0.7619897867949159,0.0063144967447032775,0.18910413855249428,0.4263946885920757,0.056566069134652966,0.018003088238541114,0.03054490922244251,1587.6029319763184,7.297303318977356,335.81279277801514,192.1468629837036,0.0,58.87816932797432,87.52542114257812,20.904109835624695,28.0,36.0,30.0,176.60250091552734,165.44604301452637,0.0,0,0,0.9891040264030353,0.0,0,0.0,0,0.8424012457754003,0.7465753512723106,0.9713132083415985,1.0,36,30,30,0.8333333333333334,1.048888888888889,5.0,B020@0.317;B000@0.333;B047@0.333;B023@0.350;B036@0.350;B039@0.350;B046@0.350;B022@0.367;B032@0.367;B021@0.567;B006@0.600;B045@0.617;B026@0.733;B007@0.817;B038@0.833;B048@0.833;B001@0.850;B024@0.850;B034@0.867;B031@1.000;B011@1.067;B049@1.100;B041@1.267;B025@1.300;B003@1.367;B004@1.433;B044@1.617;B005@1.850;B019@2.883;B037@5.900,v0:B020@0.317|B019@2.883;v1:B047@0.333|B025@1.300;v2:B036@0.350|B003@1.367;v3:B039@0.350|B044@1.617;v4:B022@0.367;v5:B032@0.367|B037@5.900;v6:B021@0.567;v7:B045@0.617;v8:B007@0.817;v9:B001@0.850;v10:B034@0.867;v11:B031@1.000;v12:B011@1.067;v13:B049@1.100;v14:B041@1.267;v15:B005@1.850;v16:B000@0.333;v17:B023@0.350;v18:B046@0.350|B004@1.433;v19:B006@0.600;v20:B026@0.733;v21:B038@0.833;v22:B048@0.833;v23:B024@0.850,pc_rollout,177.296628997847,186.8879999189327
819,ood,45335,oracle,19,0.8182098420653425,0.2786946175087457,0.7619897867949159,0.0063144967447032775,0.18910413855249428,0.4263946885920757,0.056566069134652966,0.018003088238541114,0.03054490922244251,1465.0383834838867,5.511552304029465,298.9030294418335,181.20739078521729,0.0,58.5698903799057,79.33038330078125,22.655090808868408,28.0,36.0,30.0,176.60250091552734,164.9144229888916,0.0,0,0,0.989098703105285,0.0,0,0.0,0,0.843696681350683,0.8091103860310146,0.9713132083415985,1.0,36,30,30,0.8333333333333334,1.0505555555555557,5.116666666666666,B020@0.317;B000@0.333;B047@0.333;B023@0.350;B036@0.350;B039@0.350;B046@0.350;B022@0.367;B032@0.367;B021@0.567;B006@0.600;B045@0.617;B026@0.733;B007@0.817;B038@0.833;B048@0.833;B001@0.850;B034@0.867;B025@0.983;B003@1.100;B024@1.100;B049@1.100;B004@1.167;B041@1.267;B011@1.317;B031@1.417;B044@1.617;B005@1.850;B019@2.917;B037@5.850,v0:B047@0.333|B031@1.417;v1:B036@0.350|B044@1.617;v2:B039@0.350;v3:B022@0.367;v4:B032@0.367;v5:B006@0.600;v6:B045@0.617;v7:B026@0.733;v8:B007@0.817;v9:B001@0.850;v10:B034@0.867;v11:B025@0.983;v12:B003@1.100;v13:B049@1.100;v14:B004@1.167;v15:B041@1.267;v16:B005@1.850;v17:B020@0.317|B011@1.317;v18:B000@0.333|B019@2.917;v19:B023@0.350|B024@1.100;v20:B046@0.350|B037@5.850;v21:B021@0.567;v22:B038@0.833;v23:B048@0.833,oracle,nan,6.08015013858676
820,nominal,45826,static,0,0.7595183944460417,0.3135571614614603,0.7689761723288521,0.01863380757703817,0.13117348620750613,0.6544606934632609,0.040388229407341644,0.13728429106069895,0.04739378720390224,303.13210105895996,0.008704465813934803,116.55803203582764,0.038564205169677734,0.0,0.0,35.5649528503418,15.991295576095581,16.0,13.0,13.0,176.60250282287598,176.60250282287598,0.0,0,0,0.9892528698162966,0.0,0,0.0,0,0.8415863211645936,0.9994559735059738,1.0,1.0,13,13,13,1.0,0.8089743589743588,3.033333333333333,B001@0.350;B022@0.367;B033@0.367;B034@0.367;B035@0.367;B042@0.367;B044@0.367;B039@0.600;B045@0.617;B004@1.167;B043@1.617;B032@1.867;B049@2.100,v0:B022@0.367;v1:B001@0.350;v2:B033@0.367;v3:B034@0.367;v4:B035@0.367;v5:B045@0.617;v6:B004@1.167;v7:B032@1.867;v8:B042@0.367;v9:B044@0.367;v10:B039@0.600;v11:B043@1.617;v12:B049@2.100,static,nan,0.7323164803286394
820,nominal,45826,greedy,0,0.7595183944460417,0.3135571614614603,0.7689761723288521,0.01863380757703817,0.13117348620750613,0.6544606934632609,0.040388229407341644,0.13728429106069895,0.04739378720390224,232.44112491607666,0.7499247789382935,87.59602355957031,1.9656527042388916,0.0,0.0,31.055360794067383,15.250074625015259,16.0,13.0,13.0,176.60250091552734,176.60250091552734,0.0,0,0,0.9888833624380845,0.0,0,0.0,0,0.843017284111953,0.9531296640634537,1.0,1.0,13,13,13,1.0,0.8089743589743588,3.033333333333333,B001@0.350;B022@0.367;B033@0.367;B034@0.367;B035@0.367;B042@0.367;B044@0.367;B039@0.600;B045@0.617;B004@1.167;B043@1.617;B032@1.867;B049@2.100,v0:B022@0.367;v1:B004@1.167;v2:B001@0.350;v3:B033@0.367;v4:B034@0.367;v5:B035@0.367;v6:B042@0.367;v7:B044@0.367;v8:B039@0.600;v9:B045@0.617;v10:B043@1.617;v11:B032@1.867;v12:B049@2.100,greedy,nan,0.5528332355121771
820,nominal,45826,forecast_matched,0,0.7595183944460417,0.3135571614614603,0.7689761723288521,0.01863380757703817,0.13117348620750613,0.6544606934632609,0.040388229407341644,0.13728429106069895,0.04739378720390224,232.44112491607666,0.7499247789382935,87.59602355957031,1.9656527042388916,0.0,0.0,31.055360794067383,15.250074625015259,16.0,13.0,13.0,176.60250091552734,176.60250091552734,0.0,0,0,0.9888833624380845,0.0,0,0.0,0,0.8430177223108841,0.9531296640634537,1.0,1.0,13,13,13,1.0,0.8089743589743588,3.033333333333333,B001@0.350;B022@0.367;B033@0.367;B034@0.367;B035@0.367;B042@0.367;B044@0.367;B039@0.600;B045@0.617;B004@1.167;B043@1.617;B032@1.867;B049@2.100,v0:B022@0.367;v1:B004@1.167;v2:B001@0.350;v3:B033@0.367;v4:B034@0.367;v5:B035@0.367;v6:B042@0.367;v7:B044@0.367;v8:B039@0.600;v9:B045@0.617;v10:B043@1.617;v11:B032@1.867;v12:B049@2.100,forecast_matched,7.666666666666667,44.20514994611343
820,nominal,45826,pc_rollout,0,0.7595183944460417,0.3135571614614603,0.7689761723288521,0.01863380757703817,0.13117348620750613,0.6544606934632609,0.040388229407341644,0.13728429106069895,0.04739378720390224,232.44112491607666,0.7499247789382935,87.59602355957031,1.9656527042388916,0.0,0.0,31.055360794067383,15.250074625015259,16.0,13.0,13.0,176.60250091552734,176.60250091552734,0.0,0,0,0.9888833624380845,0.0,0,0.0,0,0.8430177223108841,0.9531296640634537,1.0,1.0,13,13,13,1.0,0.8089743589743588,3.033333333333333,B001@0.350;B022@0.367;B033@0.367;B034@0.367;B035@0.367;B042@0.367;B044@0.367;B039@0.600;B045@0.617;B004@1.167;B043@1.617;B032@1.867;B049@2.100,v0:B022@0.367;v1:B004@1.167;v2:B001@0.350;v3:B033@0.367;v4:B034@0.367;v5:B035@0.367;v6:B042@0.367;v7:B044@0.367;v8:B039@0.600;v9:B045@0.617;v10:B043@1.617;v11:B032@1.867;v12:B049@2.100,forecast_matched,0.28134624952913223,49.14623328174154
820,nominal,45826,robust_pc_rollout,0,0.7595183944460417,0.3135571614614603,0.7689761723288521,0.01863380757703817,0.13117348620750613,0.6544606934632609,0.040388229407341644,0.13728429106069895,0.04739378720390224,232.44112491607666,0.7499247789382935,87.59602355957031,1.9656527042388916,0.0,0.0,31.055360794067383,15.250074625015259,16.0,13.0,13.0,176.60250091552734,176.60250091552734,0.0,0,0,0.9888833624380845,0.0,0,0.0,0,0.8430177223108841,0.9531296640634537,1.0,1.0,13,13,13,1.0,0.8089743589743588,3.033333333333333,B001@0.350;B022@0.367;B033@0.367;B034@0.367;B035@0.367;B042@0.367;B044@0.367;B039@0.600;B045@0.617;B004@1.167;B043@1.617;B032@1.867;B049@2.100,v0:B022@0.367;v1:B004@1.167;v2:B001@0.350;v3:B033@0.367;v4:B034@0.367;v5:B035@0.367;v6:B042@0.367;v7:B044@0.367;v8:B039@0.600;v9:B045@0.617;v10:B043@1.617;v11:B032@1.867;v12:B049@2.100,forecast_matched,0.31227874944696193,166.80306677396098
820,nominal,45826,oracle,0,0.7595183944460417,0.3135571614614603,0.7689761723288521,0.01863380757703817,0.13117348620750613,0.6544606934632609,0.040388229407341644,0.13728429106069895,0.04739378720390224,110.82350587844849,0.0,42.62442874908447,0.0,0.0,0.0,19.23158073425293,16.0,16.0,13.0,13.0,176.60250854492188,176.60250854492188,0.0,0,0,0.9891775188615424,0.0,0,0.0,0,0.8451358080612676,1.0,1.0,1.0,13,13,13,1.0,0.8089743589743588,3.033333333333333,B001@0.350;B022@0.367;B033@0.367;B034@0.367;B035@0.367;B042@0.367;B044@0.367;B039@0.600;B045@0.617;B004@1.167;B043@1.617;B032@1.867;B049@2.100,v0:B022@0.367;v1:B004@1.167;v2:B001@0.350;v3:B033@0.367;v4:B035@0.367;v5:B042@0.367;v6:B039@0.600;v7:B043@1.617;v8:B032@1.867;v9:B049@2.100;v10:B034@0.367;v11:B044@0.367;v12:B045@0.617,oracle,nan,5.58099988847971
821,single_domain,43981,static,1,0.890072380718246,0.20922791807174745,0.7750299015846244,0.01358168941124549,0.07995682900699659,0.6829356740864811,0.07826858713666696,0.10869783158067671,0.03860890748548508,950.8742980957031,2.0101786628365517,355.31120681762695,11.477303862571716,0.0,0.0056934852473204955,67.0776596069336,43.98982238769531,46.0,36.0,36.0,176.6024990081787,176.6024990081787,0.0,0,0,0.988901952748417,0.0,0,0.0,0,0.843176302206549,0.9563004866890286,1.0,1.0,36,36,36,1.0,1.074537037037037,6.933333333333334,B007@0.317;B000@0.333;B029@0.333;B010@0.350;B024@0.350;B022@0.367;B034@0.367;B035@0.367;B043@0.367;B044@0.367;B045@0.367;B026@0.483;B002@0.500;B008@0.567;B012@0.567;B001@0.600;B032@0.617;B027@0.733;B003@0.850;B013@0.850;B033@0.867;B025@0.983;B023@1.100;B011@1.133;B017@1.167;B006@1.367;B039@1.383;B018@1.533;B030@1.583;B004@1.667;B028@1.667;B016@1.783;B042@2.117;B049@2.133;B005@2.883;B009@5.667,v0:B022@0.367|B018@1.533;v1:B007@0.317|B017@1.167;v2:B000@0.333|B011@1.133;v3:B029@0.333|B013@0.850;v4:B010@0.350|B006@1.367;v5:B034@0.367|B039@1.383;v6:B035@0.367|B028@1.667;v7:B045@0.367|B016@1.783;v8:B026@0.483;v9:B008@0.567;v10:B001@0.600;v11:B032@0.617|B005@2.883;v12:B027@0.733;v13:B003@0.850;v14:B033@0.867;v15:B025@0.983;v16:B030@1.583;v17:B004@1.667;v18:B009@5.667;v19:B024@0.350|B023@1.100;v20:B043@0.367|B042@2.117;v21:B044@0.367|B049@2.133;v22:B002@0.500;v23:B012@0.567,static,nan,1.3875834022959073
821,single_domain,43981,greedy,1,0.890072380718246,0.20922791807174745,0.7750299015846244,0.01358168941124549,0.07995682900699659,0.6829356740864811,0.07826858713666696,0.10869783158067671,0.03860890748548508,898.2251930236816,3.0778226368129253,338.7663059234619,6.4832741022109985,0.0,0.008369452029000968,63.98923110961914,42.92217719554901,46.0,36.0,35.0,176.6025047302246,176.6025047302246,0.0,0,0,0.988792645200263,0.0,0,0.0,0,0.8438837436482858,0.9330908085988916,1.0,1.0,36,36,35,0.9722222222222222,1.0569444444444445,6.316666666666666,B007@0.317;B000@0.333;B029@0.333;B010@0.350;B024@0.350;B022@0.367;B034@0.367;B035@0.367;B043@0.367;B044@0.367;B045@0.367;B026@0.483;B002@0.500;B008@0.567;B012@0.567;B013@0.567;B001@0.600;B032@0.617;B027@0.733;B011@0.817;B017@0.817;B003@0.850;B023@0.850;B033@1.117;B025@1.233;B028@1.233;B018@1.350;B006@1.367;B039@1.383;B016@1.633;B030@1.867;B004@1.950;B042@2.133;B049@2.133;B005@2.667;B009@6.133,v0:B000@0.333|B030@1.867;v1:B022@0.367|B009@6.133;v2:B034@0.367|B039@1.383;v3:B035@0.367|B004@1.950;v4:B026@0.483|B025@1.233;v5:B028@1.233;v6:B007@0.317|B005@2.667;v7:B029@0.333|B018@1.350;v8:B010@0.350|B006@1.367;v9:B024@0.350|B016@1.633;v10:B043@0.367|B033@1.117;v11:B044@0.367|B042@2.133;v12:B045@0.367|B049@2.133;v13:B002@0.500;v14:B008@0.567;v15:B012@0.567;v16:B013@0.567;v17:B001@0.600;v18:B032@0.617;v19:B027@0.733;v20:B011@0.817;v21:B017@0.817;v22:B003@0.850;v23:B023@0.850,greedy,nan,1.3732332736253738
821,single_domain,43981,forecast_matched,1,0.890072380718246,0.20922791807174745,0.7750299015846244,0.01358168941124549,0.07995682900699659,0.6829356740864811,0.07826858713666696,0.10869783158067671,0.03860890748548508,898.2251930236816,3.0778226368129253,338.7663059234619,6.4832741022109985,0.0,0.008369452029000968,63.98923110961914,42.92217719554901,46.0,36.0,35.0,176.6025047302246,176.6025047302246,0.0,0,0,0.988792645200263,0.0,0,0.0,0,0.8438845222228972,0.9330908085988916,1.0,1.0,36,36,35,0.9722222222222222,1.0569444444444445,6.316666666666666,B007@0.317;B000@0.333;B029@0.333;B010@0.350;B024@0.350;B022@0.367;B034@0.367;B035@0.367;B043@0.367;B044@0.367;B045@0.367;B026@0.483;B002@0.500;B008@0.567;B012@0.567;B013@0.567;B001@0.600;B032@0.617;B027@0.733;B011@0.817;B017@0.817;B003@0.850;B023@0.850;B033@1.117;B025@1.233;B028@1.233;B018@1.350;B006@1.367;B039@1.383;B016@1.633;B030@1.867;B004@1.950;B042@2.133;B049@2.133;B005@2.667;B009@6.133,v0:B000@0.333|B030@1.867;v1:B022@0.367|B009@6.133;v2:B034@0.367|B039@1.383;v3:B035@0.367|B004@1.950;v4:B026@0.483|B025@1.233;v5:B028@1.233;v6:B007@0.317|B005@2.667;v7:B029@0.333|B018@1.350;v8:B010@0.350|B006@1.367;v9:B024@0.350|B016@1.633;v10:B043@0.367|B033@1.117;v11:B044@0.367|B042@2.133;v12:B045@0.367|B049@2.133;v13:B002@0.500;v14:B008@0.567;v15:B012@0.567;v16:B013@0.567;v17:B001@0.600;v18:B032@0.617;v19:B027@0.733;v20:B011@0.817;v21:B017@0.817;v22:B003@0.850;v23:B023@0.850,forecast_matched,5.249999874830246,46.289033411691584
821,single_domain,43981,pc_rollout,1,0.890072380718246,0.20922791807174745,0.7750299015846244,0.01358168941124549,0.07995682900699659,0.6829356740864811,0.07826858713666696,0.10869783158067671,0.03860890748548508,897.1988105773926,2.981429662555456,338.60550594329834,6.207444667816162,0.0,0.005807037930935621,63.985172271728516,43.01856982707977,46.0,36.0,36.0,176.6024990081787,176.6024990081787,0.0,0,0,0.9887926424037294,0.0,0,0.0,0,0.8438909775349722,0.9351863005886907,1.0,1.0,36,36,36,1.0,1.076851851851852,7.016666666666667,B007@0.317;B000@0.333;B029@0.333;B010@0.350;B024@0.350;B022@0.367;B034@0.367;B035@0.367;B043@0.367;B044@0.367;B045@0.367;B026@0.483;B012@0.567;B013@0.567;B001@0.600;B032@0.617;B027@0.733;B002@0.750;B008@0.817;B025@0.983;B003@1.100;B006@1.100;B011@1.100;B039@1.100;B033@1.117;B017@1.133;B028@1.233;B023@1.317;B018@1.533;B016@1.783;B049@1.850;B004@1.950;B030@2.067;B005@2.350;B042@2.367;B009@5.667,v0:B000@0.333|B017@1.133;v1:B022@0.367|B023@1.317;v2:B034@0.367|B018@1.533;v3:B035@0.367|B016@1.783;v4:B026@0.483;v5:B045@0.367|B004@1.950;v6:B012@0.567;v7:B013@0.567;v8:B001@0.600;v9:B032@0.617|B042@2.367;v10:B028@1.233;v11:B027@0.733;v12:B025@0.983;v13:B006@1.100;v14:B039@1.100;v15:B049@1.850;v16:B005@2.350;v17:B009@5.667;v18:B007@0.317|B008@0.817;v19:B029@0.333|B011@1.100;v20:B010@0.350|B003@1.100;v21:B024@0.350|B002@0.750;v22:B043@0.367|B033@1.117;v23:B044@0.367|B030@2.067,pc_rollout,2.984374925721295,48.12851672371229
821,single_domain,43981,robust_pc_rollout,1,0.890072380718246,0.20922791807174745,0.7750299015846244,0.01358168941124549,0.07995682900699659,0.6829356740864811,0.07826858713666696,0.10869783158067671,0.03860890748548508,897.1988105773926,2.981429662555456,338.60550594329834,6.207444667816162,0.0,0.005807037930935621,63.985172271728516,43.01856982707977,46.0,36.0,36.0,176.6024990081787,176.6024990081787,0.0,0,0,0.9887926424037294,0.0,0,0.0,0,0.8438909872059849,0.9351863005886907,1.0,1.0,36,36,36,1.0,1.076851851851852,7.016666666666667,B007@0.317;B000@0.333;B029@0.333;B010@0.350;B024@0.350;B022@0.367;B034@0.367;B035@0.367;B043@0.367;B044@0.367;B045@0.367;B026@0.483;B012@0.567;B013@0.567;B001@0.600;B032@0.617;B027@0.733;B002@0.750;B008@0.817;B025@0.983;B003@1.100;B006@1.100;B011@1.100;B039@1.100;B033@1.117;B017@1.133;B028@1.233;B023@1.317;B018@1.533;B016@1.783;B049@1.850;B004@1.950;B030@2.067;B005@2.350;B042@2.367;B009@5.667,v0:B000@0.333|B017@1.133;v1:B022@0.367|B023@1.317;v2:B034@0.367|B018@1.533;v3:B035@0.367|B016@1.783;v4:B026@0.483;v5:B045@0.367|B004@1.950;v6:B012@0.567;v7:B013@0.567;v8:B001@0.600;v9:B032@0.617|B042@2.367;v10:B028@1.233;v11:B027@0.733;v12:B025@0.983;v13:B006@1.100;v14:B039@1.100;v15:B049@1.850;v16:B005@2.350;v17:B009@5.667;v18:B007@0.317|B008@0.817;v19:B029@0.333|B011@1.100;v20:B010@0.350|B003@1.100;v21:B024@0.350|B002@0.750;v22:B043@0.367|B033@1.117;v23:B044@0.367|B030@2.067,pc_rollout,3.3454224759701,182.69663335134587
821,single_domain,43981,oracle,1,0.890072380718246,0.20922791807174745,0.7750299015846244,0.01358168941124549,0.07995682900699659,0.6829356740864811,0.07826858713666696,0.10869783158067671,0.03860890748548508,781.5555038452148,0.6526486501097679,295.3985424041748,3.974553108215332,0.0,0.00551740346418228,55.90283966064453,45.347352504730225,46.0,36.0,36.0,176.60249710083008,176.60249710083008,0.0,0,0,0.9887052757196952,0.0,0,0.0,0,0.8457994480968257,0.9858120109723962,1.0,1.0,36,36,36,1.0,1.0791666666666666,7.1,B007@0.317;B000@0.333;B029@0.333;B010@0.350;B024@0.350;B022@0.367;B034@0.367;B035@0.367;B043@0.367;B044@0.367;B045@0.367;B026@0.483;B008@0.567;B001@0.600;B032@0.617;B027@0.733;B002@0.750;B012@0.850;B013@0.883;B025@0.983;B003@1.100;B006@1.100;B039@1.100;B033@1.117;B011@1.167;B028@1.233;B017@1.283;B023@1.317;B018@1.533;B030@1.583;B016@1.783;B049@1.850;B004@1.950;B005@2.350;B042@2.367;B009@5.667,v0:B000@0.333|B013@0.883;v1:B022@0.367|B017@1.283;v2:B034@0.367|B023@1.317;v3:B026@0.483;v4:B029@0.333|B012@0.850;v5:B035@0.367|B018@1.533;v6:B044@0.367|B016@1.783;v7:B045@0.367|B004@1.950;v8:B008@0.567;v9:B001@0.600;v10:B032@0.617|B042@2.367;v11:B027@0.733;v12:B025@0.983;v13:B006@1.100;v14:B039@1.100;v15:B028@1.233;v16:B030@1.583;v17:B049@1.850;v18:B005@2.350;v19:B009@5.667;v20:B007@0.317|B011@1.167;v21:B010@0.350|B003@1.100;v22:B024@0.350|B002@0.750;v23:B043@0.367|B033@1.117,oracle,nan,6.4399833014855785
822,cascade,44652,static,2,0.8230178070407801,0.15232696718224592,0.757565147060714,0.025948842859232064,0.22775999756568704,0.5105635462248062,0.05799902072847214,0.02531716662184863,0.0029070697111929444,806.4057083129883,5.788828987016913,220.71177005767822,65.18853187561035,0.0,16.409313797950745,59.49177932739258,28.21117115020752,34.0,36.0,33.0,176.60249710083008,171.47393035888672,0.0,0,0,0.9892338857269349,0.0,0,0.0,0,0.8414613336367995,0.82974032794728,0.988446315129598,1.0,36,34,33,0.9166666666666666,1.231372549019608,5.65,B031@0.250;B008@0.317;B012@0.317;B013@0.317;B016@0.317;B017@0.317;B018@0.317;B029@0.333;B001@0.350;B049@0.350;B033@0.367;B035@0.367;B042@0.367;B004@0.417;B043@0.617;B027@0.733;B028@0.733;B011@0.817;B015@0.817;B000@0.833;B024@0.850;B007@1.067;B034@1.117;B044@1.117;B045@1.117;B019@1.133;B041@1.267;B023@1.350;B030@1.583;B025@1.983;B014@2.817;B022@4.867;B026@4.983;B039@7.367,v0:B008@0.317|B019@1.133;v1:B029@0.333;v2:B001@0.350|B039@7.367;v3:B033@0.367|B043@0.617;v4:B035@0.367;v5:B004@0.417;v6:B027@0.733;v7:B000@0.833;v8:B007@1.067;v9:B034@1.117;v10:B045@1.117;v11:B041@1.267;v12:B030@1.583;v13:B025@1.983;v14:B022@4.867;v15:B026@4.983;v16:B031@0.250|B028@0.733;v17:B012@0.317|B011@0.817;v18:B013@0.317|B015@0.817;v19:B016@0.317|B024@0.850;v20:B017@0.317|B023@1.350;v21:B018@0.317|B014@2.817;v22:B049@0.350|B044@1.117;v23:B042@0.367,static,nan,1.2824333583315213
822,cascade,44652,greedy,2,0.8230178070407801,0.15232696718224592,0.757565147060714,0.025948842859232064,0.22775999756568704,0.5105635462248062,0.05799902072847214,0.02531716662184863,0.0029070697111929444,714.5509948730469,5.8374184519052505,210.50148582458496,39.37313628196716,0.0,16.504177570343018,44.83100509643555,28.16258192062378,34.0,36.0,33.0,176.60250091552734,168.27745246887207,0.0,0,0,0.9892227621850275,0.0,0,0.0,0,0.8418064008206907,0.8283112329595229,0.988446315129598,1.0,36,34,33,0.9166666666666666,1.2328431372549018,5.666666666666667,B031@0.250;B008@0.317;B012@0.317;B013@0.317;B016@0.317;B017@0.317;B018@0.317;B029@0.333;B001@0.350;B049@0.350;B033@0.367;B035@0.367;B042@0.367;B043@0.367;B004@0.417;B028@0.483;B011@0.567;B015@0.567;B024@0.600;B027@0.733;B019@0.750;B000@0.833;B007@1.067;B044@1.117;B023@1.350;B034@1.367;B045@1.367;B041@1.633;B030@1.833;B025@2.233;B014@2.817;B022@4.867;B026@5.300;B039@7.367,v0:B035@0.367|B045@1.367;v1:B028@0.483;v2:B015@0.567;v3:B000@0.833;v4:B007@1.067;v5:B022@4.867;v6:B031@0.250|B034@1.367;v7:B008@0.317|B025@2.233;v8:B012@0.317|B023@1.350;v9:B013@0.317|B041@1.633;v10:B016@0.317|B014@2.817;v11:B017@0.317|B026@5.300;v12:B018@0.317;v13:B029@0.333|B030@1.833;v14:B001@0.350|B039@7.367;v15:B049@0.350|B044@1.117;v16:B033@0.367;v17:B042@0.367;v18:B043@0.367;v19:B004@0.417;v20:B011@0.567;v21:B024@0.600;v22:B027@0.733;v23:B019@0.750,greedy,nan,1.3132165962209303
822,cascade,44652,forecast_matched,2,0.8230178070407801,0.15232696718224592,0.757565147060714,0.025948842859232064,0.22775999756568704,0.5105635462248062,0.05799902072847214,0.02531716662184863,0.0029070697111929444,714.5509948730469,5.8374184519052505,210.50148582458496,39.37313628196716,0.0,16.504177570343018,44.83100509643555,28.16258192062378,34.0,36.0,33.0,176.60250091552734,168.27745246887207,0.0,0,0,0.9892227621850275,0.0,0,0.0,0,0.8418067889547965,0.8283112329595229,0.988446315129598,1.0,36,34,33,0.9166666666666666,1.2328431372549018,5.666666666666667,B031@0.250;B008@0.317;B012@0.317;B013@0.317;B016@0.317;B017@0.317;B018@0.317;B029@0.333;B001@0.350;B049@0.350;B033@0.367;B035@0.367;B042@0.367;B043@0.367;B004@0.417;B028@0.483;B011@0.567;B015@0.567;B024@0.600;B027@0.733;B019@0.750;B000@0.833;B007@1.067;B044@1.117;B023@1.350;B034@1.367;B045@1.367;B041@1.633;B030@1.833;B025@2.233;B014@2.817;B022@4.867;B026@5.300;B039@7.367,v0:B035@0.367|B045@1.367;v1:B015@0.567;v2:B028@0.483;v3:B000@0.833;v4:B007@1.067;v5:B022@4.867;v6:B031@0.250|B034@1.367;v7:B008@0.317|B025@2.233;v8:B012@0.317|B023@1.350;v9:B013@0.317|B041@1.633;v10:B016@0.317|B014@2.817;v11:B017@0.317|B026@5.300;v12:B018@0.317;v13:B029@0.333|B030@1.833;v14:B001@0.350|B039@7.367;v15:B049@0.350|B044@1.117;v16:B033@0.367;v17:B042@0.367;v18:B043@0.367;v19:B004@0.417;v20:B011@0.567;v21:B024@0.600;v22:B027@0.733;v23:B019@0.750,forecast_matched,23.43749988079071,43.03470005591711
