scenario_id,group,first_hour,policy,smartds_mapping_index,true_road_persistence,true_spatial_spread,true_power_persistence,true_pr_coupling,true_pc_coupling,true_comm_persistence,true_rc_coupling,true_cr_coupling,true_cp_coupling,cost,mobility_delay,unserved_energy,comm_loss,feeder_margin_exceedance,power_service_loss,peak_risk,served_mobility,total_mobility,requested_restoration,executed_restoration,requested_charge_capacity,executed_charge_capacity,smartds_curtailed_energy_kwh,smartds_raw_infeasible_hours,smartds_projected_infeasible_hours,min_voltage_pu,voltage_violation_pu_hours,voltage_violating_bus_hours,thermal_overload_pu_hours,thermal_overloaded_branch_hours,losses_mwh,service_continuity,mean_control_action_fraction,mean_smartds_projection_fraction,crew_job_count,crew_jobs_dispatched,crew_jobs_completed,crew_completion_fraction,crew_mean_completion_h,crew_total_travel_h,crew_completion_events,crew_routes,crew_route_source_policy,route_score,latency_ms
26,cascade,50753,oracle,6,0.77712520702307,0.27768054799472247,0.7820085644593197,0.011632860667669774,0.2034920721636926,0.787735503539359,0.054509207435815846,0.08618236947782983,0.0495462817672054,1704.6536865234375,2.999074854888022,480.41483306884766,114.58417510986328,0.0,70.59712755680084,58.8978271484375,31.000925540924072,34.0,36.0,30.0,176.6024932861328,160.17121696472168,0.0,0,0,0.9890286178882298,0.0,0,0.0,0,0.8457987875641995,0.9117919276742374,0.9660637676715851,1.0,36,32,30,0.8333333333333334,1.8734375,4.95,B019@0.250;B013@0.317;B005@0.350;B036@0.350;B004@0.417;B009@0.417;B025@0.483;B049@0.600;B032@0.617;B033@0.617;B022@0.733;B006@0.850;B045@0.867;B044@1.000;B024@1.067;B046@1.117;B026@1.233;B041@1.233;B008@1.317;B012@1.550;B034@1.633;B028@1.733;B035@1.867;B031@1.950;B023@2.067;B030@2.950;B043@3.133;B000@3.833;B027@3.950;B042@4.917;B039@6.967;B029@9.567,v0:B004@0.417|B044@1.000|B030@2.950;v1:B009@0.417|B024@1.067|B023@2.067;v2:B025@0.483|B041@1.233|B027@3.950;v3:B006@0.850|B031@1.950;v4:B045@0.867|B035@1.867;v5:B026@1.233|B039@6.967;v6:B008@1.317|B042@4.917;v7:B000@3.833;v8:B019@0.250|B049@0.600|B046@1.117|B043@3.133;v9:B013@0.317|B022@0.733|B028@1.733;v10:B005@0.350|B032@0.617|B012@1.550|B029@9.567;v11:B036@0.350|B033@0.617|B034@1.633,oracle,nan,8.175550028681755
27,ood,47707,static,7,0.799545073397991,0.19183867502798846,0.7550801962786947,0.011349717366804476,0.19266442902115935,0.7600190187113706,0.0010529351824262268,0.08966544900779251,0.06062444726356791,1394.5130767822266,7.748398005962372,238.58396911621094,209.99708938598633,0.0,30.097896732389927,66.70763397216797,38.533915996551514,46.0,36.0,34.0,176.60250282287598,165.24091339111328,0.0,0,0,0.9889029668745191,0.0,0,0.0,0,0.8424381633584548,0.8376938260119894,0.9593057135740916,1.0,36,35,34,0.9444444444444444,2.1114285714285717,4.866666666666666,B031@0.250;B007@0.317;B008@0.317;B034@0.367;B025@0.483;B040@0.567;B037@0.633;B046@0.650;B048@0.650;B004@0.667;B049@0.900;B042@0.917;B001@0.933;B043@0.967;B010@1.217;B005@1.250;B022@1.367;B032@1.367;B035@1.617;B039@1.650;B006@1.683;B044@1.717;B045@1.733;B026@1.983;B033@2.250;B028@2.317;B041@3.483;B036@3.633;B027@4.417;B019@4.500;B020@5.100;B009@5.417;B003@5.600;B038@5.983;B047@7.000,v0:B007@0.317|B046@0.650|B042@0.917|B006@1.683|B020@5.100;v1:B008@0.317|B048@0.650|B001@0.933|B044@1.717|B038@5.983;v2:B034@0.367|B037@0.633|B049@0.900|B039@1.650|B019@4.500;v3:B025@0.483|B043@0.967|B045@1.733|B047@7.000;v4:B004@0.667|B005@1.250|B028@2.317;v5:B022@1.367|B041@3.483;v6:B032@1.367|B036@3.633;v7:B035@1.617|B027@4.417;v8:B026@1.983;v9:B009@5.417;v10:B003@5.600;v11:B031@0.250|B040@0.567|B010@1.217|B033@2.250,static,nan,1.0246334131807089
27,ood,47707,greedy,7,0.799545073397991,0.19183867502798846,0.7550801962786947,0.011349717366804476,0.19266442902115935,0.7600190187113706,0.0010529351824262268,0.08966544900779251,0.06062444726356791,1245.2632369995117,9.299024105072021,231.81538200378418,168.16328525543213,0.0,30.478937804698944,66.25215148925781,36.90976071357727,46.0,36.0,33.0,176.60250091552734,159.98205184936523,0.0,0,0,0.9889304167974553,0.0,0,0.0,0,0.8428272609064682,0.802386102469071,0.9642951687177023,1.0,36,35,33,0.9166666666666666,2.0861904761904766,4.683333333333334,B031@0.250;B008@0.317;B048@0.333;B034@0.367;B025@0.483;B007@0.567;B040@0.567;B037@0.583;B005@0.600;B042@0.633;B004@0.667;B046@0.833;B043@0.867;B049@0.900;B001@0.933;B010@1.200;B022@1.367;B006@1.483;B044@1.500;B039@1.600;B045@1.633;B033@1.917;B028@1.967;B041@2.017;B036@2.350;B032@2.483;B019@2.750;B035@2.933;B026@3.450;B027@4.300;B020@5.017;B009@5.417;B038@5.900;B047@7.200;B003@7.633,v0:B008@0.317|B007@0.567|B001@0.933|B028@1.967;v1:B048@0.333|B037@0.583|B046@0.833|B039@1.600|B020@5.017;v2:B034@0.367|B042@0.633|B049@0.900|B033@1.917|B047@7.200;v3:B025@0.483|B010@1.200|B032@2.483;v4:B005@0.600|B043@0.867|B045@1.633|B038@5.900;v5:B004@0.667|B044@1.500|B027@4.300;v6:B022@1.367|B035@2.933;v7:B041@2.017|B003@7.633;v8:B036@2.350;v9:B019@2.750;v10:B009@5.417;v11:B031@0.250|B040@0.567|B006@1.483|B026@3.450,greedy,nan,2.0000000949949026
27,ood,47707,forecast_matched,7,0.799545073397991,0.19183867502798846,0.7550801962786947,0.011349717366804476,0.19266442902115935,0.7600190187113706,0.0010529351824262268,0.08966544900779251,0.06062444726356791,1245.2632369995117,9.299024105072021,231.81538200378418,168.16328525543213,0.0,30.478937804698944,66.25215148925781,36.90976071357727,46.0,36.0,33.0,176.60250091552734,159.98205184936523,0.0,0,0,0.9889304163393906,0.0,0,0.0,0,0.8428280176949634,0.802386102469071,0.9642951687177023,1.0,36,35,33,0.9166666666666666,2.0861904761904766,4.683333333333334,B031@0.250;B008@0.317;B048@0.333;B034@0.367;B025@0.483;B007@0.567;B040@0.567;B037@0.583;B005@0.600;B042@0.633;B004@0.667;B046@0.833;B043@0.867;B049@0.900;B001@0.933;B010@1.200;B022@1.367;B006@1.483;B044@1.500;B039@1.600;B045@1.633;B033@1.917;B028@1.967;B041@2.017;B036@2.350;B032@2.483;B019@2.750;B035@2.933;B026@3.450;B027@4.300;B020@5.017;B009@5.417;B038@5.900;B047@7.200;B003@7.633,v0:B008@0.317|B007@0.567|B001@0.933|B028@1.967;v1:B048@0.333|B037@0.583|B046@0.833|B039@1.600|B020@5.017;v2:B034@0.367|B042@0.633|B049@0.900|B033@1.917|B047@7.200;v3:B025@0.483|B010@1.200|B032@2.483;v4:B005@0.600|B043@0.867|B045@1.633|B038@5.900;v5:B004@0.667|B044@1.500|B027@4.300;v6:B022@1.367|B035@2.933;v7:B041@2.017|B003@7.633;v8:B036@2.350;v9:B019@2.750;v10:B009@5.417;v11:B031@0.250|B040@0.567|B006@1.483|B026@3.450,forecast_matched,18.888888438542686,42.610016806672014
27,ood,47707,pc_rollout,7,0.799545073397991,0.19183867502798846,0.7550801962786947,0.011349717366804476,0.19266442902115935,0.7600190187113706,0.0010529351824262268,0.08966544900779251,0.06062444726356791,1245.2632369995117,9.299024105072021,231.81538200378418,168.16328525543213,0.0,30.478937804698944,66.25215148925781,36.90976071357727,46.0,36.0,33.0,176.60250091552734,159.98205184936523,0.0,0,0,0.9889304163393906,0.0,0,0.0,0,0.8428280176949634,0.802386102469071,0.9642951687177023,1.0,36,35,33,0.9166666666666666,2.0861904761904766,4.683333333333334,B031@0.250;B008@0.317;B048@0.333;B034@0.367;B025@0.483;B007@0.567;B040@0.567;B037@0.583;B005@0.600;B042@0.633;B004@0.667;B046@0.833;B043@0.867;B049@0.900;B001@0.933;B010@1.200;B022@1.367;B006@1.483;B044@1.500;B039@1.600;B045@1.633;B033@1.917;B028@1.967;B041@2.017;B036@2.350;B032@2.483;B019@2.750;B035@2.933;B026@3.450;B027@4.300;B020@5.017;B009@5.417;B038@5.900;B047@7.200;B003@7.633,v0:B008@0.317|B007@0.567|B001@0.933|B028@1.967;v1:B048@0.333|B037@0.583|B046@0.833|B039@1.600|B020@5.017;v2:B034@0.367|B042@0.633|B049@0.900|B033@1.917|B047@7.200;v3:B025@0.483|B010@1.200|B032@2.483;v4:B005@0.600|B043@0.867|B045@1.633|B038@5.900;v5:B004@0.667|B044@1.500|B027@4.300;v6:B022@1.367|B035@2.933;v7:B041@2.017|B003@7.633;v8:B036@2.350;v9:B019@2.750;v10:B009@5.417;v11:B031@0.250|B040@0.567|B006@1.483|B026@3.450,forecast_matched,90.12443096834062,52.492300203690924
27,ood,47707,robust_pc_rollout,7,0.799545073397991,0.19183867502798846,0.7550801962786947,0.011349717366804476,0.19266442902115935,0.7600190187113706,0.0010529351824262268,0.08966544900779251,0.06062444726356791,1245.2632369995117,9.299024105072021,231.81538200378418,168.16328525543213,0.0,30.478937804698944,66.25215148925781,36.90976071357727,46.0,36.0,33.0,176.60250091552734,159.98205184936523,0.0,0,0,0.9889304163393906,0.0,0,0.0,0,0.8428280176949634,0.802386102469071,0.9642951687177023,1.0,36,35,33,0.9166666666666666,2.0861904761904766,4.683333333333334,B031@0.250;B008@0.317;B048@0.333;B034@0.367;B025@0.483;B007@0.567;B040@0.567;B037@0.583;B005@0.600;B042@0.633;B004@0.667;B046@0.833;B043@0.867;B049@0.900;B001@0.933;B010@1.200;B022@1.367;B006@1.483;B044@1.500;B039@1.600;B045@1.633;B033@1.917;B028@1.967;B041@2.017;B036@2.350;B032@2.483;B019@2.750;B035@2.933;B026@3.450;B027@4.300;B020@5.017;B009@5.417;B038@5.900;B047@7.200;B003@7.633,v0:B008@0.317|B007@0.567|B001@0.933|B028@1.967;v1:B048@0.333|B037@0.583|B046@0.833|B039@1.600|B020@5.017;v2:B034@0.367|B042@0.633|B049@0.900|B033@1.917|B047@7.200;v3:B025@0.483|B010@1.200|B032@2.483;v4:B005@0.600|B043@0.867|B045@1.633|B038@5.900;v5:B004@0.667|B044@1.500|B027@4.300;v6:B022@1.367|B035@2.933;v7:B041@2.017|B003@7.633;v8:B036@2.350;v9:B019@2.750;v10:B009@5.417;v11:B031@0.250|B040@0.567|B006@1.483|B026@3.450,forecast_matched,158.03401768458588,168.06811660838625
27,ood,47707,oracle,7,0.799545073397991,0.19183867502798846,0.7550801962786947,0.011349717366804476,0.19266442902115935,0.7600190187113706,0.0010529351824262268,0.08966544900779251,0.06062444726356791,1187.7160415649414,6.4089698968455195,203.33845710754395,171.96046543121338,0.0,29.124662535265088,65.442138671875,39.76913928985596,46.0,36.0,33.0,176.60249519348145,158.2639503479004,0.0,0,0,0.9889112905797424,0.0,0,0.0,0,0.8441670107567041,0.8645465063012164,0.9626284937063853,1.0,36,35,33,0.9166666666666666,2.0909523809523813,4.566666666666666,B031@0.250;B007@0.317;B008@0.317;B034@0.367;B025@0.483;B040@0.567;B005@0.600;B037@0.633;B046@0.650;B048@0.650;B006@0.850;B042@0.867;B049@0.900;B043@0.917;B001@0.933;B004@1.167;B010@1.217;B022@1.367;B039@1.617;B044@1.633;B045@1.667;B033@1.917;B028@1.967;B026@1.983;B041@2.017;B032@2.500;B019@2.750;B035@2.750;B036@3.683;B027@4.417;B020@5.050;B009@5.417;B038@5.933;B047@7.200;B003@7.633,v0:B007@0.317|B046@0.650|B043@0.917|B033@1.917|B047@7.200;v1:B008@0.317|B048@0.650|B001@0.933|B028@1.967;v2:B034@0.367|B037@0.633|B049@0.900|B045@1.667|B038@5.933;v3:B025@0.483|B004@1.167|B035@2.750;v4:B005@0.600|B042@0.867|B044@1.633|B020@5.050;v5:B006@0.850|B039@1.617|B027@4.417;v6:B022@1.367|B036@3.683;v7:B026@1.983;v8:B041@2.017|B003@7.633;v9:B019@2.750;v10:B009@5.417;v11:B031@0.250|B040@0.567|B010@1.217|B032@2.500,oracle,nan,5.774633338054021
20,nominal,49882,static,0,0.6171785487040202,0.3135386141231834,0.7848947330051844,0.015832604821210794,0.11543050403203582,0.7220257310666457,0.002574947266438743,0.1588218849918108,0.007307639953403138,166.0173655152321,0.24474689364433289,63.12400805950165,0.8555306196212769,0.0,0.0,26.875539779663086,18.755252838134766,19.0,15.0,15.0,176.6025047302246,176.6025047302246,0.0,0,0,0.9889965538090928,0.0,0,0.0,0,0.8409720415963242,0.9871185704281455,1.0,1.0,15,15,15,1.0,0.8855555555555555,2.8333333333333335,B049@0.350;B035@0.367;B044@0.367;B045@0.367;B004@0.417;B001@0.600;B022@0.617;B042@0.617;B033@0.867;B006@1.100;B034@1.117;B032@1.367;B005@1.617;B043@1.633;B039@1.883,v0:B035@0.367|B043@1.633;v1:B004@0.417;v2:B022@0.617;v3:B034@1.117;v4:B032@1.367;v5:B049@0.350|B005@1.617;v6:B044@0.367|B039@1.883;v7:B045@0.367;v8:B001@0.600;v9:B042@0.617;v10:B033@0.867;v11:B006@1.100,static,nan,0.5824664452423652
20,nominal,49882,greedy,0,0.6171785487040202,0.3135386141231834,0.7848947330051844,0.015832604821210794,0.11543050403203582,0.7220257310666457,0.002574947266438743,0.1588218849918108,0.007307639953403138,142.31829166412354,0.8711569011211395,52.22360372543335,2.922848701477051,0.0,0.0,28.33741569519043,18.12884283065796,19.0,15.0,15.0,176.60249710083008,176.60249710083008,0.0,0,0,0.9888673691461142,0.0,0,0.0,0,0.8414974565262656,0.9541496226662084,1.0,1.0,15,15,15,1.0,0.8844444444444445,2.816666666666667,B049@0.350;B035@0.367;B044@0.367;B045@0.367;B004@0.417;B001@0.600;B022@0.617;B042@0.617;B033@0.867;B006@1.100;B034@1.117;B005@1.350;B032@1.617;B043@1.633;B039@1.883,v0:B035@0.367|B043@1.633;v1:B004@0.417;v2:B049@0.350|B032@1.617;v3:B044@0.367|B039@1.883;v4:B045@0.367;v5:B001@0.600;v6:B022@0.617;v7:B042@0.617;v8:B033@0.867;v9:B006@1.100;v10:B034@1.117;v11:B005@1.350,greedy,nan,0.5735665714989105
20,nominal,49882,forecast_matched,0,0.6171785487040202,0.3135386141231834,0.7848947330051844,0.015832604821210794,0.11543050403203582,0.7220257310666457,0.002574947266438743,0.1588218849918108,0.007307639953403138,142.31829166412354,0.8711569011211395,52.22360372543335,2.922848701477051,0.0,0.0,28.33741569519043,18.12884283065796,19.0,15.0,15.0,176.60249710083008,176.60249710083008,0.0,0,0,0.988867369146106,0.0,0,0.0,0,0.8414988227639932,0.9541496226662084,1.0,1.0,15,15,15,1.0,0.8844444444444445,2.816666666666667,B049@0.350;B035@0.367;B044@0.367;B045@0.367;B004@0.417;B001@0.600;B022@0.617;B042@0.617;B033@0.867;B006@1.100;B034@1.117;B005@1.350;B032@1.617;B043@1.633;B039@1.883,v0:B035@0.367|B043@1.633;v1:B004@0.417;v2:B049@0.350|B032@1.617;v3:B044@0.367|B039@1.883;v4:B045@0.367;v5:B001@0.600;v6:B022@0.617;v7:B042@0.617;v8:B033@0.867;v9:B006@1.100;v10:B034@1.117;v11:B005@1.350,forecast_matched,3.916666666666667,46.10403339999417
20,nominal,49882,pc_rollout,0,0.6171785487040202,0.3135386141231834,0.7848947330051844,0.015832604821210794,0.11543050403203582,0.7220257310666457,0.002574947266438743,0.1588218849918108,0.007307639953403138,142.31829166412354,0.8711569011211395,52.22360372543335,2.922848701477051,0.0,0.0,28.33741569519043,18.12884283065796,19.0,15.0,15.0,176.60249710083008,176.60249710083008,0.0,0,0,0.988867369146106,0.0,0,0.0,0,0.8414988227639932,0.9541496226662084,1.0,1.0,15,15,15,1.0,0.8844444444444445,2.816666666666667,B049@0.350;B035@0.367;B044@0.367;B045@0.367;B004@0.417;B001@0.600;B022@0.617;B042@0.617;B033@0.867;B006@1.100;B034@1.117;B005@1.350;B032@1.617;B043@1.633;B039@1.883,v0:B035@0.367|B043@1.633;v1:B004@0.417;v2:B049@0.350|B032@1.617;v3:B044@0.367|B039@1.883;v4:B045@0.367;v5:B001@0.600;v6:B022@0.617;v7:B042@0.617;v8:B033@0.867;v9:B006@1.100;v10:B034@1.117;v11:B005@1.350,forecast_matched,0.19882461593460926,48.11281664296985
20,nominal,49882,robust_pc_rollout,0,0.6171785487040202,0.3135386141231834,0.7848947330051844,0.015832604821210794,0.11543050403203582,0.7220257310666457,0.002574947266438743,0.1588218849918108,0.007307639953403138,142.31829166412354,0.8711569011211395,52.22360372543335,2.922848701477051,0.0,0.0,28.33741569519043,18.12884283065796,19.0,15.0,15.0,176.60249710083008,176.60249710083008,0.0,0,0,0.988867369146106,0.0,0,0.0,0,0.8414988227639932,0.9541496226662084,1.0,1.0,15,15,15,1.0,0.8844444444444445,2.816666666666667,B049@0.350;B035@0.367;B044@0.367;B045@0.367;B004@0.417;B001@0.600;B022@0.617;B042@0.617;B033@0.867;B006@1.100;B034@1.117;B005@1.350;B032@1.617;B043@1.633;B039@1.883,v0:B035@0.367|B043@1.633;v1:B004@0.417;v2:B049@0.350|B032@1.617;v3:B044@0.367|B039@1.883;v4:B045@0.367;v5:B001@0.600;v6:B022@0.617;v7:B042@0.617;v8:B033@0.867;v9:B006@1.100;v10:B034@1.117;v11:B005@1.350,forecast_matched,0.20723903863080226,158.29038325076303
20,nominal,49882,oracle,0,0.6171785487040202,0.3135386141231834,0.7848947330051844,0.015832604821210794,0.11543050403203582,0.7220257310666457,0.002574947266438743,0.1588218849918108,0.007307639953403138,81.33504295349121,0.0,31.282710552215576,0.0,0.0,0.0,16.727617263793945,19.0,19.0,15.0,15.0,176.60250663757324,176.60250663757324,0.0,0,0,0.9885417326782854,0.0,0,0.0,0,0.8424566206561125,1.0,1.0,1.0,15,15,15,1.0,0.8844444444444445,2.816666666666667,B049@0.350;B035@0.367;B044@0.367;B045@0.367;B004@0.417;B001@0.600;B022@0.617;B042@0.617;B033@0.867;B006@1.100;B034@1.117;B039@1.600;B005@1.617;B032@1.633;B043@1.633,v0:B035@0.367|B032@1.633;v1:B004@0.417;v2:B049@0.350|B005@1.617;v3:B045@0.367|B043@1.633;v4:B001@0.600;v5:B022@0.617;v6:B034@1.117;v7:B039@1.600;v8:B044@0.367;v9:B042@0.617;v10:B033@0.867;v11:B006@1.100,oracle,nan,5.417916768540938
21,single_domain,51750,static,1,0.7137079698159403,0.19127064586879164,0.7829663515555914,0.008986585703613896,0.20809652997232542,0.3860173411612718,0.0495513259919387,0.05587775037671312,0.012497455489405737,104.09609127044678,0.0,35.0252845287323,4.522195190191269,0.0,3.6301393230678514,14.988536834716797,0.0,0.0,36.0,34.0,176.60250091552734,176.52655220031738,0.0,0,0,0.9891745071117507,0.0,0,0.0,0,0.8405599838125065,0.0,0.9998611211776733,1.0,36,36,34,0.9444444444444444,1.7935185185185187,4.883333333333334,B007@0.317;B003@0.350;B004@0.417;B009@0.417;B026@0.483;B030@0.583;B032@0.617;B044@0.617;B031@0.633;B049@0.767;B008@0.817;B011@0.817;B012@0.850;B022@0.867;B001@0.900;B041@0.900;B023@0.983;B042@1.117;B027@1.283;B034@1.367;B005@1.533;B028@1.567;B013@1.667;B043@1.700;B025@1.733;B019@1.917;B033@1.950;B035@2.117;B024@2.233;B006@2.383;B010@2.633;B000@2.717;B029@3.183;B039@3.550;B002@8.867;B046@9.717,v0:B007@0.317|B031@0.633|B041@0.900|B019@1.917;v1:B003@0.350|B044@0.617|B001@0.900|B043@1.700|B046@9.717;v2:B004@0.417|B049@0.767|B005@1.533|B039@3.550;v3:B009@0.417|B011@0.817|B027@1.283|B000@2.717;v4:B026@0.483|B023@0.983|B024@2.233;v5:B030@0.583|B012@0.850|B028@1.567|B002@8.867;v6:B032@0.617|B042@1.117|B006@2.383;v7:B008@0.817|B013@1.667|B029@3.183;v8:B022@0.867|B033@1.950;v9:B034@1.367|B010@2.633;v10:B025@1.733;v11:B035@2.117,static,nan,1.3044832739979029
21,single_domain,51750,greedy,1,0.7137079698159403,0.19127064586879164,0.7829663515555914,0.008986585703613896,0.20809652997232542,0.3860173411612718,0.0495513259919387,0.05587775037671312,0.012497455489405737,63.60854621080216,0.0,22.749631881713867,0.0,0.0,3.240263825689908,9.92735767364502,0.0,0.0,36.0,34.0,176.6024990081787,176.54580879211426,0.0,0,0,0.9891417599122232,0.0,0,0.0,0,0.8411798412968602,0.0,0.9999305605888367,1.0,36,36,34,0.9444444444444444,1.675925925925926,4.416666666666667,B031@0.250;B041@0.267;B007@0.317;B011@0.317;B012@0.317;B001@0.350;B003@0.350;B004@0.417;B030@0.583;B023@0.600;B049@0.600;B044@0.617;B009@0.683;B027@0.733;B026@0.800;B022@0.867;B032@0.900;B042@1.000;B033@1.117;B028@1.233;B010@1.350;B013@1.350;B005@1.367;B043@1.383;B008@1.467;B019@1.850;B006@2.167;B034@2.183;B025@2.300;B000@2.450;B024@2.583;B029@2.867;B035@3.383;B039@3.383;B002@8.533;B046@9.400,v0:B007@0.317|B009@0.683|B019@1.850;v1:B004@0.417|B042@1.000|B000@2.450;v2:B030@0.583|B013@1.350|B029@2.867;v3:B022@0.867|B034@2.183;v4:B033@1.117|B024@2.583;v5:B010@1.350|B039@3.383;v6:B031@0.250|B049@0.600|B005@1.367|B035@3.383;v7:B041@0.267|B027@0.733|B028@1.233|B002@8.533;v8:B011@0.317|B023@0.600|B008@1.467;v9:B012@0.317|B026@0.800|B025@2.300;v10:B001@0.350|B032@0.900|B006@2.167;v11:B003@0.350|B044@0.617|B043@1.383|B046@9.400,greedy,nan,0.9354332772394022
21,single_domain,51750,forecast_matched,1,0.7137079698159403,0.19127064586879164,0.7829663515555914,0.008986585703613896,0.20809652997232542,0.3860173411612718,0.0495513259919387,0.05587775037671312,0.012497455489405737,63.60854621080216,0.0,22.749631881713867,0.0,0.0,3.240263825689908,9.92735767364502,0.0,0.0,36.0,34.0,176.6024990081787,176.54580879211426,0.0,0,0,0.9891416895340412,0.0,0,0.0,0,0.8411802862931359,0.0,0.9999305605888367,1.0,36,36,34,0.9444444444444444,1.675925925925926,4.416666666666667,B031@0.250;B041@0.267;B007@0.317;B011@0.317;B012@0.317;B001@0.350;B003@0.350;B004@0.417;B030@0.583;B023@0.600;B049@0.600;B044@0.617;B009@0.683;B027@0.733;B026@0.800;B022@0.867;B032@0.900;B042@1.000;B033@1.117;B028@1.233;B010@1.350;B013@1.350;B005@1.367;B043@1.383;B008@1.467;B019@1.850;B006@2.167;B034@2.183;B025@2.300;B000@2.450;B024@2.583;B029@2.867;B035@3.383;B039@3.383;B002@8.533;B046@9.400,v0:B007@0.317|B009@0.683|B019@1.850;v1:B004@0.417|B042@1.000|B000@2.450;v2:B030@0.583|B013@1.350|B029@2.867;v3:B022@0.867|B034@2.183;v4:B033@1.117|B024@2.583;v5:B010@1.350|B039@3.383;v6:B031@0.250|B049@0.600|B005@1.367|B035@3.383;v7:B041@0.267|B027@0.733|B028@1.233|B002@8.533;v8:B011@0.317|B023@0.600|B008@1.467;v9:B012@0.317|B026@0.800|B025@2.300;v10:B001@0.350|B032@0.900|B006@2.167;v11:B003@0.350|B044@0.617|B043@1.383|B046@9.400,forecast_matched,7.7499998152256016,43.39238333826264
21,single_domain,51750,pc_rollout,1,0.7137079698159403,0.19127064586879164,0.7829663515555914,0.008986585703613896,0.20809652997232542,0.3860173411612718,0.0495513259919387,0.05587775037671312,0.012497455489405737,63.55113118910231,0.0,22.728170156478882,0.0,0.0,3.2389196360018104,9.92735767364502,0.0,0.0,36.0,34.0,176.60250282287598,176.54557418823242,0.0,0,0,0.9891416895340412,0.0,0,0.0,0,0.8411812331689618,0.0,0.9999305605888367,1.0,36,36,34,0.9444444444444444,1.7472222222222222,4.966666666666667,B007@0.317;B011@0.317;B012@0.317;B004@0.417;B030@0.583;B023@0.600;B032@0.617;B042@0.617;B031@0.633;B041@0.633;B003@0.750;B013@0.817;B022@0.867;B043@0.867;B044@0.883;B049@0.883;B001@0.983;B009@1.000;B027@1.050;B033@1.117;B026@1.133;B010@1.350;B005@1.500;B028@1.533;B008@1.717;B019@1.983;B034@2.133;B006@2.200;B024@2.400;B000@2.417;B025@2.633;B029@2.767;B035@3.133;B039@3.383;B002@8.833;B046@9.517,v0:B007@0.317|B031@0.633|B001@0.983|B000@2.417;v1:B011@0.317|B023@0.600|B009@1.000|B024@2.400;v2:B012@0.317|B041@0.633|B026@1.133|B025@2.633;v3:B004@0.417|B003@0.750|B005@1.500|B046@9.517;v4:B030@0.583|B027@1.050|B029@2.767;v5:B032@0.617|B044@0.883|B034@2.133;v6:B042@0.617|B049@0.883|B019@1.983;v7:B013@0.817|B028@1.533|B002@8.833;v8:B022@0.867|B006@2.200;v9:B043@0.867|B008@1.717;v10:B033@1.117|B035@3.133;v11:B010@1.350|B039@3.383,pc_rollout,5.355192352836819,49.84751669690013
21,single_domain,51750,robust_pc_rollout,1,0.7137079698159403,0.19127064586879164,0.7829663515555914,0.008986585703613896,0.20809652997232542,0.3860173411612718,0.0495513259919387,0.05587775037671312,0.012497455489405737,63.55113118910231,0.0,22.728170156478882,0.0,0.0,3.2389196360018104,9.92735767364502,0.0,0.0,36.0,34.0,176.60250282287598,176.54557418823242,0.0,0,0,0.989141689526444,0.0,0,0.0,0,0.8411812367693309,0.0,0.9999305605888367,1.0,36,36,34,0.9444444444444444,1.7472222222222222,4.966666666666667,B007@0.317;B011@0.317;B012@0.317;B004@0.417;B030@0.583;B023@0.600;B032@0.617;B042@0.617;B031@0.633;B041@0.633;B003@0.750;B013@0.817;B022@0.867;B043@0.867;B044@0.883;B049@0.883;B001@0.983;B009@1.000;B027@1.050;B033@1.117;B026@1.133;B010@1.350;B005@1.500;B028@1.533;B008@1.717;B019@1.983;B034@2.133;B006@2.200;B024@2.400;B000@2.417;B025@2.633;B029@2.767;B035@3.133;B039@3.383;B002@8.833;B046@9.517,v0:B007@0.317|B031@0.633|B001@0.983|B000@2.417;v1:B011@0.317|B023@0.600|B009@1.000|B024@2.400;v2:B012@0.317|B041@0.633|B026@1.133|B025@2.633;v3:B004@0.417|B003@0.750|B005@1.500|B046@9.517;v4:B030@0.583|B027@1.050|B029@2.767;v5:B032@0.617|B044@0.883|B034@2.133;v6:B042@0.617|B049@0.883|B019@1.983;v7:B013@0.817|B028@1.533|B002@8.833;v8:B022@0.867|B006@2.200;v9:B043@0.867|B008@1.717;v10:B033@1.117|B035@3.133;v11:B010@1.350|B039@3.383,pc_rollout,6.328416896687389,186.85716670006514
